CBF,In,Out,Nº,Clube
140841,00:00 - 1T,45:00 - 2T,1,Botafogo/RJ
158945,00:00 - 1T,45:00 - 2T,1,Oeste/SP
184174,00:00 - 1T,45:00 - 2T,2,Botafogo/RJ
181617,00:00 - 1T,45:00 - 2T,2,Oeste/SP
298402,00:00 - 1T,45:00 - 2T,3,Botafogo/RJ
168670,00:00 - 1T,45:00 - 2T,3,Oeste/SP
158204,00:00 - 1T,45:00 - 2T,4,Botafogo/RJ
291797,00:00 - 1T,45:00 - 2T,4,Oeste/SP
186105,00:00 - 1T,INT,5,Botafogo/RJ
308984,00:00 - 1T,33:00 - 2T,5,Oeste/SP
387314,00:00 - 1T,45:00 - 2T,6,Botafogo/RJ
163429,00:00 - 1T,45:00 - 2T,6,Oeste/SP
183975,00:00 - 1T,27:00 - 2T,7,Botafogo/RJ
343917,00:00 - 1T,45:00 - 2T,7,Oeste/SP
293420,00:00 - 1T,45:00 - 2T,8,Botafogo/RJ
178818,00:00 - 1T,45:00 - 2T,8,Oeste/SP
337172,00:00 - 1T,45:00 - 2T,9,Botafogo/RJ
148740,00:00 - 1T,23:00 - 2T,9,Oeste/SP
137972,00:00 - 1T,18:00 - 2T,10,Botafogo/RJ
181254,00:00 - 1T,45:00 - 2T,10,Oeste/SP
183873,00:00 - 1T,45:00 - 2T,11,Botafogo/RJ
187591,00:00 - 1T,26:00 - 2T,11,Oeste/SP
316754,INT,45:00 - 2T,20,Botafogo/RJ
372434,18:00 - 2T,45:00 - 2T,18,Botafogo/RJ
174846,23:00 - 2T,45:00 - 2T,18,Oeste/SP
364493,26:00 - 2T,45:00 - 2T,16,Oeste/SP
309584,27:00 - 2T,45:00 - 2T,19,Botafogo/RJ
163929,33:00 - 2T,45:00 - 2T,14,Oeste/SP
