CBF,In,Out,Nº,Clube
159209,00:00 - 1T,45:00 - 2T,1,Chapecoense/SC
180622,00:00 - 1T,45:00 - 2T,12,Santos/SP
172576,00:00 - 1T,45:00 - 2T,2,Chapecoense/SC
172411,00:00 - 1T,45:00 - 2T,2,Santos/SP
160686,00:00 - 1T,45:00 - 2T,3,Chapecoense/SC
152954,00:00 - 1T,45:00 - 2T,7,Santos/SP
305876,00:00 - 1T,45:00 - 2T,6,Chapecoense/SC
150151,00:00 - 1T,45:00 - 2T,9,Santos/SP
171547,00:00 - 1T,45:00 - 2T,8,Chapecoense/SC
311336,00:00 - 1T,45:00 - 2T,11,Santos/SP
161437,00:00 - 1T,36:00 - 2T,10,Chapecoense/SC
170272,00:00 - 1T,45:00 - 2T,13,Santos/SP
183189,00:00 - 1T,32:00 - 2T,11,Chapecoense/SC
168008,00:00 - 1T,45:00 - 2T,14,Santos/SP
169835,00:00 - 1T,45:00 - 2T,17,Chapecoense/SC
185839,00:00 - 1T,18:00 - 1T,15,Santos/SP
155541,00:00 - 1T,INT,23,Chapecoense/SC
331937,00:00 - 1T,45:00 - 2T,20,Santos/SP
169938,00:00 - 1T,45:00 - 2T,31,Chapecoense/SC
322398,00:00 - 1T,13:00 - 2T,21,Santos/SP
179465,00:00 - 1T,45:00 - 2T,34,Chapecoense/SC
175503,00:00 - 1T,45:00 - 2T,23,Santos/SP
143841,INT,45:00 - 2T,57,Chapecoense/SC
316765,18:00 - 1T,45:00 - 2T,25,Santos/SP
183844,13:00 - 2T,45:00 - 2T,17,Santos/SP
344955,32:00 - 2T,45:00 - 2T,47,Chapecoense/SC
304434,36:00 - 2T,45:00 - 2T,21,Chapecoense/SC
