CBF,In,Out,Nº,Clube
137990,00:00 - 1T,45:00 - 2T,12,Fluminense/RJ
107639,00:00 - 1T,45:00 - 2T,1,SãoPaulo/SP
167958,00:00 - 1T,45:00 - 2T,3,Fluminense/RJ
316645,00:00 - 1T,45:00 - 2T,3,SãoPaulo/SP
308887,00:00 - 1T,45:00 - 2T,4,Fluminense/RJ
337413,00:00 - 1T,45:00 - 2T,4,SãoPaulo/SP
173180,00:00 - 1T,45:00 - 2T,7,Fluminense/RJ
135687,00:00 - 1T,45:00 - 2T,9,SãoPaulo/SP
148994,00:00 - 1T,39:00 - 2T,9,Fluminense/RJ
184364,00:00 - 1T,45:00 - 2T,10,SãoPaulo/SP
155840,00:00 - 1T,45:00 - 2T,11,Fluminense/RJ
177588,00:00 - 1T,45:00 - 2T,11,SãoPaulo/SP
299026,00:00 - 1T,45:00 - 2T,26,Fluminense/RJ
291780,00:00 - 1T,45:00 - 2T,17,SãoPaulo/SP
310733,00:00 - 1T,INT,30,Fluminense/RJ
172996,00:00 - 1T,45:00 - 2T,22,SãoPaulo/SP
339900,00:00 - 1T,16:00 - 2T,35,Fluminense/RJ
353262,00:00 - 1T,45:00 - 2T,23,SãoPaulo/SP
296566,00:00 - 1T,45:00 - 2T,38,Fluminense/RJ
176729,00:00 - 1T,45:00 - 2T,25,SãoPaulo/SP
313426,00:00 - 1T,45:00 - 2T,40,Fluminense/RJ
351849,00:00 - 1T,45:00 - 2T,30,SãoPaulo/SP
294769,INT,45:00 - 2T,29,Fluminense/RJ
177411,16:00 - 2T,45:00 - 2T,17,Fluminense/RJ
152788,39:00 - 2T,45:00 - 2T,31,Fluminense/RJ
