CBF,In,Out,Nº,Clube
157264,00:00 - 1T,45:00 - 2T,1,PontePreta/SP
293428,00:00 - 1T,45:00 - 2T,1,Atletico/PR
353568,00:00 - 1T,45:00 - 2T,2,PontePreta/SP
170077,00:00 - 1T,40:00 - 2T,2,Atletico/PR
167723,00:00 - 1T,45:00 - 2T,3,PontePreta/SP
141209,00:00 - 1T,45:00 - 2T,3,Atletico/PR
292526,00:00 - 1T,45:00 - 2T,4,PontePreta/SP
327667,00:00 - 1T,45:00 - 2T,4,Atletico/PR
172039,00:00 - 1T,45:00 - 2T,5,PontePreta/SP
303063,00:00 - 1T,45:00 - 2T,6,Atletico/PR
167201,00:00 - 1T,45:00 - 2T,6,PontePreta/SP
320930,00:00 - 1T,45:00 - 2T,7,Atletico/PR
175557,00:00 - 1T,45:00 - 2T,7,PontePreta/SP
310312,00:00 - 1T,28:00 - 2T,8,Atletico/PR
326491,00:00 - 1T,45:00 - 2T,8,PontePreta/SP
169945,00:00 - 1T,11:00 - 2T,9,Atletico/PR
295276,00:00 - 1T,45:00 - 2T,9,PontePreta/SP
295821,00:00 - 1T,45:00 - 2T,10,Atletico/PR
158893,00:00 - 1T,45:00 - 2T,10,PontePreta/SP
306616,00:00 - 1T,45:00 - 2T,11,Atletico/PR
308149,00:00 - 1T,45:00 - 2T,11,PontePreta/SP
179832,00:00 - 1T,45:00 - 2T,18,Atletico/PR
296349,11:00 - 2T,45:00 - 2T,17,Atletico/PR
160606,28:00 - 2T,45:00 - 2T,19,Atletico/PR
189538,40:00 - 2T,45:00 - 2T,16,Atletico/PR
