CBF,In,Out,Nº,Clube
165830,00:00 - 1T,45:00 - 2T,12,Sport/PE
137377,00:00 - 1T,45:00 - 2T,1,Palmeiras/SP
141516,00:00 - 1T,45:00 - 2T,4,Sport/PE
161941,00:00 - 1T,45:00 - 2T,5,Palmeiras/SP
169990,00:00 - 1T,45:00 - 2T,5,Sport/PE
155855,00:00 - 1T,30:00 - 2T,6,Palmeiras/SP
346636,00:00 - 1T,31:00 - 2T,6,Sport/PE
291738,00:00 - 1T,11:00 - 2T,7,Palmeiras/SP
307366,00:00 - 1T,45:00 - 2T,8,Sport/PE
120815,00:00 - 1T,28:00 - 2T,11,Palmeiras/SP
175475,00:00 - 1T,45:00 - 2T,16,Sport/PE
306149,00:00 - 1T,45:00 - 2T,17,Palmeiras/SP
140053,00:00 - 1T,16:00 - 2T,17,Sport/PE
320839,00:00 - 1T,45:00 - 2T,18,Palmeiras/SP
383527,00:00 - 1T,INT,25,Sport/PE
158615,00:00 - 1T,45:00 - 2T,19,Palmeiras/SP
292428,00:00 - 1T,45:00 - 2T,27,Sport/PE
299142,00:00 - 1T,45:00 - 2T,26,Palmeiras/SP
161625,00:00 - 1T,45:00 - 2T,87,Sport/PE
178827,00:00 - 1T,45:00 - 2T,32,Palmeiras/SP
292942,00:00 - 1T,45:00 - 2T,90,Sport/PE
174348,00:00 - 1T,45:00 - 2T,44,Palmeiras/SP
292175,INT,45:00 - 2T,19,Sport/PE
300791,11:00 - 2T,45:00 - 2T,29,Palmeiras/SP
305723,16:00 - 2T,45:00 - 2T,10,Sport/PE
330966,28:00 - 2T,45:00 - 2T,28,Palmeiras/SP
376586,30:00 - 2T,45:00 - 2T,22,Palmeiras/SP
313755,31:00 - 2T,45:00 - 2T,14,Sport/PE
