CBF,In,Out,Nº,Clube
166276,00:00 - 1T,45:00 - 2T,12,Corinthians/SP
137377,00:00 - 1T,45:00 - 2T,1,Palmeiras/SP
178854,00:00 - 1T,45:00 - 2T,4,Corinthians/SP
161941,00:00 - 1T,36:00 - 2T,5,Palmeiras/SP
168387,00:00 - 1T,INT,5,Corinthians/SP
179697,00:00 - 1T,45:00 - 2T,10,Palmeiras/SP
162248,00:00 - 1T,45:00 - 2T,6,Corinthians/SP
120815,00:00 - 1T,45:00 - 2T,11,Palmeiras/SP
165836,00:00 - 1T,45:00 - 2T,8,Corinthians/SP
320839,00:00 - 1T,45:00 - 2T,18,Palmeiras/SP
149233,00:00 - 1T,45:00 - 2T,10,Corinthians/SP
158615,00:00 - 1T,45:00 - 2T,19,Palmeiras/SP
136752,00:00 - 1T,45:00 - 2T,17,Corinthians/SP
299142,00:00 - 1T,45:00 - 2T,26,Palmeiras/SP
177050,00:00 - 1T,23:00 - 2T,23,Corinthians/SP
300791,00:00 - 1T,42:00 - 2T,29,Palmeiras/SP
292132,00:00 - 1T,45:00 - 2T,25,Corinthians/SP
300140,00:00 - 1T,45:00 - 2T,31,Palmeiras/SP
507462,00:00 - 1T,45:00 - 2T,33,Corinthians/SP
178827,00:00 - 1T,32:00 - 2T,32,Palmeiras/SP
178222,00:00 - 1T,20:00 - 2T,40,Corinthians/SP
157280,00:00 - 1T,45:00 - 2T,66,Palmeiras/SP
522146,INT,45:00 - 2T,30,Corinthians/SP
137978,20:00 - 2T,45:00 - 2T,20,Corinthians/SP
161745,23:00 - 2T,45:00 - 2T,2,Corinthians/SP
169529,32:00 - 2T,45:00 - 2T,42,Palmeiras/SP
169939,36:00 - 2T,45:00 - 2T,15,Palmeiras/SP
343235,42:00 - 2T,45:00 - 2T,38,Palmeiras/SP
