CBF,In,Out,Nº,Clube
296640,00:00 - 1T,45:00 - 2T,12,Grêmio/RS
155703,00:00 - 1T,45:00 - 2T,1,Goiás/GO
165322,00:00 - 1T,45:00 - 2T,3,Grêmio/RS
354909,00:00 - 1T,45:00 - 2T,2,Goiás/GO
295548,00:00 - 1T,45:00 - 2T,4,Grêmio/RS
303256,00:00 - 1T,45:00 - 2T,3,Goiás/GO
387400,00:00 - 1T,45:00 - 2T,5,Grêmio/RS
172404,00:00 - 1T,45:00 - 2T,4,Goiás/GO
178486,00:00 - 1T,45:00 - 2T,8,Grêmio/RS
302774,00:00 - 1T,45:00 - 2T,5,Goiás/GO
146817,00:00 - 1T,45:00 - 2T,10,Grêmio/RS
339876,00:00 - 1T,45:00 - 2T,6,Goiás/GO
149578,00:00 - 1T,45:00 - 2T,13,Grêmio/RS
315585,00:00 - 1T,39:00 - 2T,7,Goiás/GO
376828,00:00 - 1T,25:00 - 2T,18,Grêmio/RS
150731,00:00 - 1T,41:00 - 2T,8,Goiás/GO
166603,00:00 - 1T,22:00 - 2T,19,Grêmio/RS
168766,00:00 - 1T,45:00 - 2T,9,Goiás/GO
379065,00:00 - 1T,38:00 - 2T,23,Grêmio/RS
401839,00:00 - 1T,45:00 - 2T,10,Goiás/GO
172123,00:00 - 1T,45:00 - 2T,26,Grêmio/RS
302795,00:00 - 1T,36:00 - 1T,11,Goiás/GO
300744,36:00 - 1T,45:00 - 2T,13,Goiás/GO
170488,22:00 - 2T,45:00 - 2T,25,Grêmio/RS
349171,25:00 - 2T,45:00 - 2T,11,Grêmio/RS
346833,38:00 - 2T,45:00 - 2T,37,Grêmio/RS
304816,39:00 - 2T,45:00 - 2T,20,Goiás/GO
156045,41:00 - 2T,45:00 - 2T,15,Goiás/GO
