CBF,In,Out,Nº,Clube
137377,00:00 - 1T,45:00 - 2T,1,Palmeiras/SP
159209,00:00 - 1T,45:00 - 2T,1,Chapecoense/SC
177152,00:00 - 1T,45:00 - 2T,3,Palmeiras/SP
172576,00:00 - 1T,45:00 - 2T,2,Chapecoense/SC
161941,00:00 - 1T,38:00 - 2T,5,Palmeiras/SP
160686,00:00 - 1T,45:00 - 2T,3,Chapecoense/SC
291738,00:00 - 1T,19:00 - 2T,7,Palmeiras/SP
305876,00:00 - 1T,45:00 - 2T,6,Chapecoense/SC
306149,00:00 - 1T,22:00 - 2T,17,Palmeiras/SP
171547,00:00 - 1T,21:00 - 1T,8,Chapecoense/SC
320839,00:00 - 1T,45:00 - 2T,18,Palmeiras/SP
161437,00:00 - 1T,32:00 - 2T,10,Chapecoense/SC
158615,00:00 - 1T,45:00 - 2T,19,Palmeiras/SP
169835,00:00 - 1T,45:00 - 2T,17,Chapecoense/SC
172189,00:00 - 1T,45:00 - 2T,27,Palmeiras/SP
170061,00:00 - 1T,45:00 - 2T,29,Chapecoense/SC
300140,00:00 - 1T,45:00 - 2T,31,Palmeiras/SP
344955,00:00 - 1T,INT,47,Chapecoense/SC
178827,00:00 - 1T,45:00 - 2T,32,Palmeiras/SP
143841,00:00 - 1T,45:00 - 2T,57,Chapecoense/SC
157280,00:00 - 1T,45:00 - 2T,66,Palmeiras/SP
140653,00:00 - 1T,45:00 - 2T,88,Chapecoense/SC
307680,INT,45:00 - 2T,7,Chapecoense/SC
146284,21:00 - 1T,45:00 - 2T,33,Chapecoense/SC
120815,19:00 - 2T,45:00 - 2T,11,Palmeiras/SP
511616,22:00 - 2T,45:00 - 2T,9,Palmeiras/SP
304434,32:00 - 2T,45:00 - 2T,21,Chapecoense/SC
330966,38:00 - 2T,45:00 - 2T,28,Palmeiras/SP
