CBF,In,Out,Nº,Clube
310382,00:00 - 1T,45:00 - 2T,1,Londrina/PR
330667,00:00 - 1T,45:00 - 2T,21,SãoBento/SP
331532,00:00 - 1T,45:00 - 2T,2,Londrina/PR
184247,00:00 - 1T,45:00 - 2T,2,SãoBento/SP
320478,00:00 - 1T,45:00 - 2T,3,Londrina/PR
308318,00:00 - 1T,45:00 - 2T,3,SãoBento/SP
171894,00:00 - 1T,45:00 - 2T,4,Londrina/PR
291534,00:00 - 1T,45:00 - 2T,4,SãoBento/SP
313937,00:00 - 1T,45:00 - 2T,5,Londrina/PR
177911,00:00 - 1T,45:00 - 2T,5,SãoBento/SP
345720,00:00 - 1T,45:00 - 2T,6,Londrina/PR
325020,00:00 - 1T,45:00 - 2T,6,SãoBento/SP
521065,00:00 - 1T,29:00 - 2T,7,Londrina/PR
398260,00:00 - 1T,45:00 - 2T,7,SãoBento/SP
155026,00:00 - 1T,45:00 - 2T,8,Londrina/PR
185860,00:00 - 1T,45:00 - 2T,8,SãoBento/SP
351040,00:00 - 1T,18:00 - 2T,9,Londrina/PR
334457,00:00 - 1T,45:00 - 2T,9,SãoBento/SP
309861,00:00 - 1T,INT,10,Londrina/PR
308733,00:00 - 1T,45:00 - 2T,10,SãoBento/SP
360467,00:00 - 1T,45:00 - 2T,11,Londrina/PR
432391,00:00 - 1T,45:00 - 2T,11,SãoBento/SP
432076,INT,45:00 - 2T,19,Londrina/PR
409509,18:00 - 2T,45:00 - 2T,23,Londrina/PR
520072,29:00 - 2T,45:00 - 2T,21,Londrina/PR
