CBF,In,Out,Nº,Clube
427979,00:00 - 1T,45:00 - 2T,96,AmericaFc/MG
299833,00:00 - 1T,45:00 - 2T,1,Cuiabá/MT
178723,00:00 - 1T,45:00 - 2T,2,AmericaFc/MG
299231,00:00 - 1T,45:00 - 2T,2,Cuiabá/MT
358808,00:00 - 1T,45:00 - 2T,5,AmericaFc/MG
170178,00:00 - 1T,45:00 - 2T,4,Cuiabá/MT
155855,00:00 - 1T,45:00 - 2T,6,AmericaFc/MG
188207,00:00 - 1T,45:00 - 2T,5,Cuiabá/MT
337261,00:00 - 1T,45:00 - 2T,8,AmericaFc/MG
171807,00:00 - 1T,45:00 - 2T,6,Cuiabá/MT
398805,00:00 - 1T,45:00 - 2T,10,AmericaFc/MG
358911,00:00 - 1T,16:00 - 2T,7,Cuiabá/MT
291855,00:00 - 1T,45:00 - 2T,17,AmericaFc/MG
311988,00:00 - 1T,45:00 - 2T,8,Cuiabá/MT
293393,00:00 - 1T,45:00 - 2T,25,AmericaFc/MG
401315,00:00 - 1T,45:00 - 2T,9,Cuiabá/MT
293172,00:00 - 1T,45:00 - 2T,33,AmericaFc/MG
363480,00:00 - 1T,42:00 - 2T,10,Cuiabá/MT
327667,00:00 - 1T,45:00 - 2T,45,AmericaFc/MG
423003,00:00 - 1T,45:00 - 2T,11,Cuiabá/MT
421180,00:00 - 1T,45:00 - 2T,88,AmericaFc/MG
159632,00:00 - 1T,INT,14,Cuiabá/MT
293385,INT,45:00 - 2T,3,Cuiabá/MT
329389,16:00 - 2T,45:00 - 2T,19,Cuiabá/MT
369639,42:00 - 2T,45:00 - 2T,18,Cuiabá/MT
