CBF,In,Out,Nº,Clube
392864,00:00 - 1T,45:00 - 2T,2,Criciúma/SC
299833,00:00 - 1T,45:00 - 2T,1,Cuiabá/MT
172036,00:00 - 1T,45:00 - 2T,3,Criciúma/SC
299231,00:00 - 1T,45:00 - 2T,2,Cuiabá/MT
434031,00:00 - 1T,45:00 - 2T,5,Criciúma/SC
293385,00:00 - 1T,45:00 - 2T,3,Cuiabá/MT
370113,00:00 - 1T,INT,7,Criciúma/SC
157449,00:00 - 1T,45:00 - 2T,4,Cuiabá/MT
170540,00:00 - 1T,45:00 - 2T,8,Criciúma/SC
343999,00:00 - 1T,45:00 - 2T,5,Cuiabá/MT
175913,00:00 - 1T,45:00 - 2T,10,Criciúma/SC
343576,00:00 - 1T,45:00 - 2T,6,Cuiabá/MT
132142,00:00 - 1T,45:00 - 2T,13,Criciúma/SC
311988,00:00 - 1T,39:00 - 2T,7,Cuiabá/MT
310804,00:00 - 1T,19:00 - 2T,17,Criciúma/SC
341779,00:00 - 1T,45:00 - 2T,8,Cuiabá/MT
312048,00:00 - 1T,45:00 - 2T,22,Criciúma/SC
384285,00:00 - 1T,28:00 - 2T,9,Cuiabá/MT
172342,00:00 - 1T,18:00 - 1T,30,Criciúma/SC
363480,00:00 - 1T,23:00 - 2T,10,Cuiabá/MT
318279,00:00 - 1T,45:00 - 2T,36,Criciúma/SC
401315,00:00 - 1T,45:00 - 2T,11,Cuiabá/MT
166180,INT,45:00 - 2T,18,Criciúma/SC
308021,18:00 - 1T,45:00 - 2T,91,Criciúma/SC
392562,19:00 - 2T,45:00 - 2T,19,Criciúma/SC
423003,23:00 - 2T,45:00 - 2T,17,Cuiabá/MT
160466,28:00 - 2T,45:00 - 2T,16,Cuiabá/MT
188207,39:00 - 2T,45:00 - 2T,15,Cuiabá/MT
