CBF,In,Out,Nº,Clube
178365,00:00 - 1T,45:00 - 2T,1,Paraná/PR
427979,00:00 - 1T,45:00 - 2T,96,AmericaFc/MG
175135,00:00 - 1T,45:00 - 2T,2,Paraná/PR
358808,00:00 - 1T,45:00 - 2T,5,AmericaFc/MG
304071,00:00 - 1T,45:00 - 2T,3,Paraná/PR
155855,00:00 - 1T,45:00 - 2T,6,AmericaFc/MG
356106,00:00 - 1T,45:00 - 2T,4,Paraná/PR
337261,00:00 - 1T,45:00 - 2T,8,AmericaFc/MG
374917,00:00 - 1T,45:00 - 2T,5,Paraná/PR
398805,00:00 - 1T,45:00 - 2T,10,AmericaFc/MG
181106,00:00 - 1T,45:00 - 2T,6,Paraná/PR
175557,00:00 - 1T,45:00 - 2T,11,AmericaFc/MG
380762,00:00 - 1T,45:00 - 2T,7,Paraná/PR
180181,00:00 - 1T,45:00 - 2T,19,AmericaFc/MG
166053,00:00 - 1T,29:00 - 1T,8,Paraná/PR
293393,00:00 - 1T,45:00 - 2T,25,AmericaFc/MG
305521,00:00 - 1T,14:00 - 2T,9,Paraná/PR
318082,00:00 - 1T,45:00 - 2T,29,AmericaFc/MG
321820,00:00 - 1T,45:00 - 2T,10,Paraná/PR
327667,00:00 - 1T,45:00 - 2T,45,AmericaFc/MG
502057,00:00 - 1T,38:00 - 2T,11,Paraná/PR
421180,00:00 - 1T,45:00 - 2T,88,AmericaFc/MG
404815,29:00 - 1T,45:00 - 2T,20,Paraná/PR
466735,14:00 - 2T,45:00 - 2T,18,Paraná/PR
443663,38:00 - 2T,45:00 - 2T,21,Paraná/PR
