CBF,In,Out,Nº,Clube
170157,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
126468,00:00 - 1T,45:00 - 2T,1,Paraná/PR
347087,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
168999,00:00 - 1T,INT,2,Paraná/PR
175138,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
378268,00:00 - 1T,45:00 - 2T,3,Paraná/PR
165296,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
334505,00:00 - 1T,45:00 - 2T,4,Paraná/PR
303436,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
152208,00:00 - 1T,45:00 - 2T,5,Paraná/PR
291543,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
311138,00:00 - 1T,45:00 - 2T,6,Paraná/PR
303021,00:00 - 1T,45:00 - 2T,7,VilaNova/GO
310070,00:00 - 1T,45:00 - 2T,7,Paraná/PR
161201,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
179100,00:00 - 1T,41:00 - 2T,8,Paraná/PR
334378,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
291758,00:00 - 1T,45:00 - 2T,9,Paraná/PR
292740,00:00 - 1T,45:00 - 2T,10,VilaNova/GO
130978,00:00 - 1T,45:00 - 2T,10,Paraná/PR
294023,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
159768,00:00 - 1T,19:00 - 2T,11,Paraná/PR
310711,INT,45 - 2T,18,Paraná/PR
165657,19:00 - 2T,45 - 2T,17,Paraná/PR
341763,41:00 - 2T,45 - 2T,14,Paraná/PR
