CBF,In,Out,Nº,Clube
191609,00:00 - 1T,45:00 - 2T,1,Avaí/SC
155955,00:00 - 1T,45:00 - 2T,1,Oeste/SP
331630,00:00 - 1T,45:00 - 2T,2,Avaí/SC
302436,00:00 - 1T,45:00 - 2T,2,Oeste/SP
307273,00:00 - 1T,45:00 - 2T,3,Avaí/SC
154584,00:00 - 1T,45:00 - 2T,3,Oeste/SP
292526,00:00 - 1T,45:00 - 2T,4,Avaí/SC
155651,00:00 - 1T,45:00 - 2T,4,Oeste/SP
293359,00:00 - 1T,34:00 - 2T,5,Avaí/SC
178340,00:00 - 1T,45:00 - 2T,5,Oeste/SP
171945,00:00 - 1T,45:00 - 2T,6,Avaí/SC
189556,00:00 - 1T,45:00 - 2T,6,Oeste/SP
182621,00:00 - 1T,45:00 - 2T,7,Avaí/SC
318773,00:00 - 1T,45:00 - 2T,7,Oeste/SP
188803,00:00 - 1T,20:00 - 2T,8,Avaí/SC
172817,00:00 - 1T,40:00 - 2T,8,Oeste/SP
184155,00:00 - 1T,11:00 - 2T,9,Avaí/SC
300229,00:00 - 1T,45:00 - 2T,9,Oeste/SP
156079,00:00 - 1T,45:00 - 2T,10,Avaí/SC
295383,00:00 - 1T,33:00 - 2T,10,Oeste/SP
296337,00:00 - 1T,45:00 - 2T,11,Avaí/SC
191513,00:00 - 1T,25:00 - 2T,17,Oeste/SP
374375,11:00 - 2T,45 - 2T,20,Avaí/SC
296863,20:00 - 2T,45 - 2T,18,Avaí/SC
312907,25:00 - 2T,45 - 2T,18,Oeste/SP
186557,33:00 - 2T,45 - 2T,11,Oeste/SP
292892,34:00 - 2T,45 - 2T,19,Avaí/SC
163929,40:00 - 2T,45 - 2T,16,Oeste/SP
