CBF,In,Out,Nº,Clube
150963,00:00 - 1T,45:00 - 2T,84,Náutico/PE
160028,00:00 - 1T,45:00 - 2T,1,SantaCruz/PE
180732,00:00 - 1T,45:00 - 2T,6,Náutico/PE
176416,00:00 - 1T,45:00 - 2T,2,SantaCruz/PE
184307,00:00 - 1T,45:00 - 2T,7,Náutico/PE
186128,00:00 - 1T,45:00 - 2T,3,SantaCruz/PE
294769,00:00 - 1T,45:00 - 2T,10,Náutico/PE
298402,00:00 - 1T,45:00 - 2T,4,SantaCruz/PE
337194,00:00 - 1T,45:00 - 2T,13,Náutico/PE
172314,00:00 - 1T,45:00 - 2T,5,SantaCruz/PE
388063,00:00 - 1T,16:00 - 2T,15,Náutico/PE
188960,00:00 - 1T,45:00 - 2T,6,SantaCruz/PE
337219,00:00 - 1T,45:00 - 2T,20,Náutico/PE
300075,00:00 - 1T,45:00 - 2T,7,SantaCruz/PE
178891,00:00 - 1T,20:00 - 2T,25,Náutico/PE
302560,00:00 - 1T,45:00 - 2T,8,SantaCruz/PE
517393,00:00 - 1T,45:00 - 2T,26,Náutico/PE
168982,00:00 - 1T,45:00 - 2T,9,SantaCruz/PE
130372,00:00 - 1T,45:00 - 2T,36,Náutico/PE
297441,00:00 - 1T,45:00 - 2T,10,SantaCruz/PE
298023,00:00 - 1T,39:00 - 2T,88,Náutico/PE
375634,00:00 - 1T,45:00 - 2T,11,SantaCruz/PE
337172,16:00 - 2T,45:00 - 2T,99,Náutico/PE
169835,20:00 - 2T,45:00 - 2T,85,Náutico/PE
404381,39:00 - 2T,45:00 - 2T,94,Náutico/PE
