CBF,In,Out,Nº,Clube
298660,00:00 - 1T,45:00 - 2T,1,América/MG
146153,00:00 - 1T,45:00 - 2T,1,América/RN
181190,00:00 - 1T,45:00 - 2T,2,América/MG
173921,00:00 - 1T,45:00 - 2T,2,América/RN
165391,00:00 - 1T,45:00 - 2T,3,América/MG
155544,00:00 - 1T,45:00 - 2T,3,América/RN
300140,00:00 - 1T,45:00 - 2T,4,América/MG
178881,00:00 - 1T,45:00 - 2T,4,América/RN
137403,00:00 - 1T,45:00 - 2T,5,América/MG
313767,00:00 - 1T,45:00 - 2T,5,América/RN
173948,00:00 - 1T,45:00 - 2T,6,América/MG
360298,00:00 - 1T,39:00 - 2T,6,América/RN
176738,00:00 - 1T,31:00 - 2T,7,América/MG
305753,00:00 - 1T,45:00 - 2T,7,América/RN
330966,00:00 - 1T,45:00 - 2T,8,América/MG
294598,00:00 - 1T,45:00 - 2T,8,América/RN
155743,00:00 - 1T,+2:00 - 2T,9,América/MG
176302,00:00 - 1T,45:00 - 2T,9,América/RN
167953,00:00 - 1T,22:00 - 2T,10,América/MG
175913,00:00 - 1T,INT,10,América/RN
167201,00:00 - 1T,45:00 - 2T,11,América/MG
188700,00:00 - 1T,10:00 - 2T,11,América/RN
310961,+2:00 - 2T,45:00 - 2T,20,América/MG
175065,INT,45:00 - 2T,14,América/RN
295323,10:00 - 2T,45:00 - 2T,13,América/RN
134046,22:00 - 2T,45:00 - 2T,15,América/MG
305973,31:00 - 2T,45:00 - 2T,17,América/MG
155973,39:00 - 2T,45:00 - 2T,18,América/RN
