CBF,In,Out,Nº,Clube
150105,00:00 - 1T,45:00 - 2T,1,Joinville/SC
168281,00:00 - 1T,45:00 - 2T,1,Ceará/CE
167070,00:00 - 1T,45:00 - 2T,2,Joinville/SC
292428,00:00 - 1T,45:00 - 2T,2,Ceará/CE
165939,00:00 - 1T,45:00 - 2T,3,Joinville/SC
172036,00:00 - 1T,45:00 - 2T,3,Ceará/CE
189299,00:00 - 1T,45:00 - 2T,4,Joinville/SC
307674,00:00 - 1T,45:00 - 2T,4,Ceará/CE
293384,00:00 - 1T,45:00 - 2T,5,Joinville/SC
155201,00:00 - 1T,34:00 - 1T,5,Ceará/CE
160357,00:00 - 1T,45:00 - 2T,6,Joinville/SC
151689,00:00 - 1T,45:00 - 2T,6,Ceará/CE
171339,00:00 - 1T,13:00 - 2T,7,Joinville/SC
169114,00:00 - 1T,45:00 - 2T,8,Ceará/CE
190417,00:00 - 1T,45:00 - 2T,8,Joinville/SC
159343,00:00 - 1T,26:00 - 2T,9,Ceará/CE
185304,00:00 - 1T,33:00 - 2T,9,Joinville/SC
120743,00:00 - 1T,45:00 - 2T,11,Ceará/CE
137283,00:00 - 1T,45:00 - 2T,10,Joinville/SC
173357,00:00 - 1T,18:00 - 2T,16,Ceará/CE
296349,00:00 - 1T,37:00 - 2T,11,Joinville/SC
175721,00:00 - 1T,45:00 - 2T,17,Ceará/CE
350148,34:00 - 1T,45:00 - 2T,7,Ceará/CE
312406,13:00 - 2T,45:00 - 2T,15,Joinville/SC
157797,18:00 - 2T,45:00 - 2T,15,Ceará/CE
306616,26:00 - 2T,45:00 - 2T,10,Ceará/CE
177098,33:00 - 2T,45:00 - 2T,18,Joinville/SC
161253,37:00 - 2T,45:00 - 2T,17,Joinville/SC
