CBF,In,Out,Nº,Clube
174755,00:00 - 1T,45:00 - 2T,1,Boa/MG
180236,00:00 - 1T,45:00 - 2T,1,América/RN
292151,00:00 - 1T,41:00 - 2T,2,Boa/MG
292366,00:00 - 1T,45:00 - 2T,2,América/RN
328778,00:00 - 1T,45:00 - 2T,3,Boa/MG
155544,00:00 - 1T,45:00 - 2T,3,América/RN
182629,00:00 - 1T,45:00 - 2T,4,Boa/MG
295323,00:00 - 1T,45:00 - 2T,4,América/RN
173391,00:00 - 1T,45:00 - 2T,5,Boa/MG
165353,00:00 - 1T,45:00 - 2T,5,América/RN
138518,00:00 - 1T,45:00 - 2T,6,Boa/MG
360298,00:00 - 1T,45:00 - 2T,6,América/RN
325913,00:00 - 1T,22:00 - 2T,7,Boa/MG
182625,00:00 - 1T,45:00 - 2T,7,América/RN
309584,00:00 - 1T,34:00 - 2T,8,Boa/MG
291982,00:00 - 1T,INT,8,América/RN
162692,00:00 - 1T,45:00 - 2T,9,Boa/MG
178836,00:00 - 1T,17:00 - 2T,9,América/RN
164221,00:00 - 1T,45:00 - 2T,10,Boa/MG
160843,00:00 - 1T,45:00 - 2T,10,América/RN
299700,00:00 - 1T,45:00 - 2T,11,Boa/MG
298469,00:00 - 1T,INT,11,América/RN
175913,INT,45:00 - 2T,19,América/RN
176302,INT,45:00 - 2T,17,América/RN
172117,17:00 - 2T,45:00 - 2T,18,América/RN
187931,22:00 - 2T,45:00 - 2T,16,Boa/MG
295276,34:00 - 2T,45:00 - 2T,19,Boa/MG
294996,41:00 - 2T,45:00 - 2T,17,Boa/MG
