CBF,In,Out,Nº,Clube
186958,00:00 - 1T,45:00 - 2T,1,Icasa/CE
184460,00:00 - 1T,45:00 - 2T,1,Luverdense/MT
149869,00:00 - 1T,45:00 - 2T,2,Icasa/CE
343999,00:00 - 1T,45:00 - 2T,2,Luverdense/MT
345227,00:00 - 1T,45:00 - 2T,3,Icasa/CE
171402,00:00 - 1T,45:00 - 2T,3,Luverdense/MT
184862,00:00 - 1T,45:00 - 2T,4,Icasa/CE
169816,00:00 - 1T,45:00 - 2T,4,Luverdense/MT
190407,00:00 - 1T,45:00 - 2T,5,Icasa/CE
151167,00:00 - 1T,INT,5,Luverdense/MT
179865,00:00 - 1T,45:00 - 2T,6,Icasa/CE
130641,00:00 - 1T,45:00 - 2T,6,Luverdense/MT
379396,00:00 - 1T,45:00 - 2T,7,Icasa/CE
189081,00:00 - 1T,45:00 - 2T,7,Luverdense/MT
341343,00:00 - 1T,45:00 - 2T,8,Icasa/CE
169302,00:00 - 1T,20:00 - 2T,8,Luverdense/MT
308143,00:00 - 1T,14:00 - 2T,9,Icasa/CE
132336,00:00 - 1T,15:00 - 2T,9,Luverdense/MT
322630,00:00 - 1T,36:00 - 2T,10,Icasa/CE
176720,00:00 - 1T,45:00 - 2T,10,Luverdense/MT
328098,00:00 - 1T,43:00 - 2T,11,Icasa/CE
169800,00:00 - 1T,45:00 - 2T,11,Luverdense/MT
291796,INT,45:00 - 2T,17,Luverdense/MT
293600,14:00 - 2T,45:00 - 2T,18,Icasa/CE
335513,20:00 - 2T,45:00 - 2T,14,Luverdense/MT
178489,36:00 - 2T,45:00 - 2T,16,Icasa/CE
180834,43:00 - 2T,45:00 - 2T,14,Icasa/CE
