CBF,In,Out,Nº,Clube
150963,00:00 - 1T,45:00 - 2T,84,Náutico/PE
146153,00:00 - 1T,45:00 - 2T,1,América/RN
163247,00:00 - 1T,45:00 - 2T,2,Náutico/PE
292366,00:00 - 1T,45:00 - 2T,2,América/RN
185846,00:00 - 1T,45:00 - 2T,3,Náutico/PE
155544,00:00 - 1T,45:00 - 2T,3,América/RN
184307,00:00 - 1T,38:00 - 2T,7,Náutico/PE
295323,00:00 - 1T,45:00 - 2T,4,América/RN
161751,00:00 - 1T,INT,9,Náutico/PE
165353,00:00 - 1T,45:00 - 2T,5,América/RN
294769,00:00 - 1T,45:00 - 2T,10,Náutico/PE
360298,00:00 - 1T,45:00 - 2T,6,América/RN
337194,00:00 - 1T,45:00 - 2T,13,Náutico/PE
166989,00:00 - 1T,45:00 - 2T,7,América/RN
178891,00:00 - 1T,45:00 - 2T,25,Náutico/PE
310698,00:00 - 1T,24:00 - 2T,8,América/RN
395897,00:00 - 1T,45:00 - 2T,77,Náutico/PE
178836,00:00 - 1T,20:00 - 2T,9,América/RN
188110,00:00 - 1T,INT,90,Náutico/PE
156048,00:00 - 1T,28:00 - 2T,10,América/RN
337172,00:00 - 1T,45:00 - 2T,99,Náutico/PE
291732,00:00 - 1T,45:00 - 2T,11,América/RN
388063,INT,45:00 - 2T,15,Náutico/PE
168366,INT,45:00 - 2T,86,Náutico/PE
298469,20:00 - 2T,45:00 - 2T,18,América/RN
318673,24:00 - 2T,45:00 - 2T,14,América/RN
175913,28:00 - 2T,45:00 - 2T,17,América/RN
170169,38:00 - 2T,45:00 - 2T,8,Náutico/PE
