CBF,In,Out,Nº,Clube
174755,00:00 - 1T,45:00 - 2T,1,Boa/MG
126468,00:00 - 1T,30:00 - 1T,1,Paraná/PR
348138,00:00 - 1T,45:00 - 2T,2,Boa/MG
179100,00:00 - 1T,45:00 - 2T,2,Paraná/PR
156403,00:00 - 1T,45:00 - 2T,3,Boa/MG
168882,00:00 - 1T,45:00 - 2T,3,Paraná/PR
182629,00:00 - 1T,45:00 - 2T,4,Boa/MG
303987,00:00 - 1T,45:00 - 2T,4,Paraná/PR
175130,00:00 - 1T,45:00 - 2T,5,Boa/MG
152208,00:00 - 1T,45:00 - 2T,5,Paraná/PR
138518,00:00 - 1T,42:00 - 2T,6,Boa/MG
184316,00:00 - 1T,45:00 - 2T,6,Paraná/PR
325913,00:00 - 1T,45:00 - 2T,7,Boa/MG
159768,00:00 - 1T,INT,7,Paraná/PR
309584,00:00 - 1T,45:00 - 2T,8,Boa/MG
316765,00:00 - 1T,36:00 - 2T,8,Paraná/PR
308608,00:00 - 1T,45:00 - 2T,9,Boa/MG
291758,00:00 - 1T,45:00 - 2T,9,Paraná/PR
164221,00:00 - 1T,14:00 - 2T,10,Boa/MG
130978,00:00 - 1T,45:00 - 2T,10,Paraná/PR
299700,00:00 - 1T,44:00 - 2T,11,Boa/MG
310711,00:00 - 1T,45:00 - 2T,11,Paraná/PR
360465,INT,45:00 - 2T,20,Paraná/PR
352142,30:00 - 1T,45:00 - 2T,12,Paraná/PR
311507,14:00 - 2T,45:00 - 2T,21,Boa/MG
359495,36:00 - 2T,45:00 - 2T,19,Paraná/PR
166141,42:00 - 2T,45:00 - 2T,14,Boa/MG
295276,44:00 - 2T,45:00 - 2T,19,Boa/MG
