CBF,In,Out,Nº,Clube
459582,00:00 - 1T,45:00 - 2T,1,VascodaGama/RJ
 13549,00:00 - 1T,45:00 - 2T,10,PontePreta/SP
137340,00:00 - 1T,45:00 - 2T,3,VascodaGama/RJ
353568,00:00 - 1T,45:00 - 2T,2,PontePreta/SP
188230,00:00 - 1T,45:00 - 2T,5,VascodaGama/RJ
167723,00:00 - 1T,45:00 - 2T,3,PontePreta/SP
459504,00:00 - 1T,45:00 - 2T,14,VascodaGama/RJ
188660,00:00 - 1T,45:00 - 2T,4,PontePreta/SP
444943,00:00 - 1T,45:00 - 2T,18,VascodaGama/RJ
172039,00:00 - 1T,45:00 - 2T,5,PontePreta/SP
175011,00:00 - 1T,45:00 - 2T,20,VascodaGama/RJ
319512,00:00 - 1T,45:00 - 2T,6,PontePreta/SP
184273,00:00 - 1T,45:00 - 2T,26,VascodaGama/RJ
302451,00:00 - 1T,45:00 - 2T,7,PontePreta/SP
150176,00:00 - 1T,45:00 - 2T,30,VascodaGama/RJ
337261,00:00 - 1T,45:00 - 2T,8,PontePreta/SP
156445,00:00 - 1T,45:00 - 2T,35,VascodaGama/RJ
180284,00:00 - 1T,45:00 - 2T,9,PontePreta/SP
342629,00:00 - 1T,45:00 - 2T,36,VascodaGama/RJ
158893,00:00 - 1T,45:00 - 2T,10,PontePreta/SP
316748,00:00 - 1T,45:00 - 2T,49,VascodaGama/RJ
172513,00:00 - 1T,45:00 - 2T,11,PontePreta/SP
