CBF,In,Out,Nº,Clube
324710,00:00 - 1T,45:00 - 2T,1,Bragantino/SP
170157,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
292280,00:00 - 1T,45:00 - 2T,2,Bragantino/SP
403627,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
317022,00:00 - 1T,45:00 - 2T,3,Bragantino/SP
175138,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
466918,00:00 - 1T,45:00 - 2T,4,Bragantino/SP
190331,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
183385,00:00 - 1T,45:00 - 2T,5,Bragantino/SP
303436,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
145883,00:00 - 1T,45:00 - 2T,6,Bragantino/SP
293450,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
364594,00:00 - 1T,45:00 - 2T,7,Bragantino/SP
303021,00:00 - 1T,45:00 - 2T,7,VilaNova/GO
176899,00:00 - 1T,26:00 - 2T,8,Bragantino/SP
161201,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
183377,00:00 - 1T,12:00 - 2T,9,Bragantino/SP
313526,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
155550,00:00 - 1T,45:00 - 2T,10,Bragantino/SP
292740,00:00 - 1T,45:00 - 2T,10,VilaNova/GO
159778,00:00 - 1T,12:00 - 2T,11,Bragantino/SP
294023,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
135893,12:00 - 2T,45 - 2T,20,Bragantino/SP
178051,12:00 - 2T,45 - 2T,21,Bragantino/SP
333705,26:00 - 2T,45 - 2T,19,Bragantino/SP
