CBF,In,Out,Nº,Clube
168281,00:00 - 1T,45:00 - 2T,1,Ceará/CE
191609,00:00 - 1T,45:00 - 2T,1,Avaí/SC
292428,00:00 - 1T,45:00 - 2T,2,Ceará/CE
343392,00:00 - 1T,45:00 - 2T,2,Avaí/SC
172036,00:00 - 1T,45:00 - 2T,3,Ceará/CE
307273,00:00 - 1T,45:00 - 2T,3,Avaí/SC
307674,00:00 - 1T,45:00 - 2T,4,Ceará/CE
292526,00:00 - 1T,45:00 - 2T,4,Avaí/SC
155201,00:00 - 1T,45:00 - 2T,5,Ceará/CE
293359,00:00 - 1T,45:00 - 2T,5,Avaí/SC
151689,00:00 - 1T,45:00 - 2T,6,Ceará/CE
331630,00:00 - 1T,33:00 - 2T,6,Avaí/SC
350148,00:00 - 1T,31:00 - 2T,7,Ceará/CE
182621,00:00 - 1T,45:00 - 2T,7,Avaí/SC
151596,00:00 - 1T,43:00 - 2T,9,Ceará/CE
188803,00:00 - 1T,45:00 - 2T,8,Avaí/SC
306616,00:00 - 1T,45:00 - 2T,10,Ceará/CE
159419,00:00 - 1T,24:00 - 1T,9,Avaí/SC
120743,00:00 - 1T,45:00 - 2T,11,Ceará/CE
156079,00:00 - 1T,45:00 - 2T,10,Avaí/SC
136911,00:00 - 1T,15:00 - 2T,21,Ceará/CE
296337,00:00 - 1T,45:00 - 2T,11,Avaí/SC
296863,24:00 - 1T,45:00 - 2T,16,Avaí/SC
175721,15:00 - 2T,45:00 - 2T,17,Ceará/CE
157797,31:00 - 2T,45:00 - 2T,15,Ceará/CE
171945,33:00 - 2T,45:00 - 2T,14,Avaí/SC
340891,43:00 - 2T,45:00 - 2T,18,Ceará/CE
178294,45:00 - 2T,45:00 - 2T,18,Avaí/SC
