CBF,In,Out,Nº,Clube
174755,00:00 - 1T,45:00 - 2T,1,Boa/MG
296573,00:00 - 1T,45:00 - 2T,1,Icasa/CE
166209,00:00 - 1T,21:00 - 2T,2,Boa/MG
171749,00:00 - 1T,45:00 - 2T,2,Icasa/CE
156403,00:00 - 1T,45:00 - 2T,3,Boa/MG
186873,00:00 - 1T,45:00 - 2T,3,Icasa/CE
182629,00:00 - 1T,45:00 - 2T,4,Boa/MG
190407,00:00 - 1T,45:00 - 2T,4,Icasa/CE
173391,00:00 - 1T,45:00 - 2T,5,Boa/MG
180834,00:00 - 1T,45:00 - 2T,5,Icasa/CE
138518,00:00 - 1T,45:00 - 2T,6,Boa/MG
331921,00:00 - 1T,45:00 - 2T,6,Icasa/CE
325913,00:00 - 1T,45:00 - 2T,7,Boa/MG
149869,00:00 - 1T,45:00 - 2T,7,Icasa/CE
309584,00:00 - 1T,45:00 - 2T,8,Boa/MG
340535,00:00 - 1T,19:00 - 2T,8,Icasa/CE
308608,00:00 - 1T,45:00 - 2T,9,Boa/MG
369678,00:00 - 1T,26:00 - 2T,9,Icasa/CE
164221,00:00 - 1T,43:00 - 2T,10,Boa/MG
178814,00:00 - 1T,45:00 - 2T,10,Icasa/CE
299700,00:00 - 1T,INT,11,Boa/MG
172712,00:00 - 1T,34:00 - 1T,11,Icasa/CE
295276,INT,45:00 - 2T,19,Boa/MG
328098,34:00 - 1T,45:00 - 2T,17,Icasa/CE
340218,19:00 - 2T,45:00 - 2T,16,Icasa/CE
348138,21:00 - 2T,45:00 - 2T,14,Boa/MG
172920,26:00 - 2T,45:00 - 2T,18,Icasa/CE
294996,43:00 - 2T,45:00 - 2T,18,Boa/MG
