CBF,In,Out,Nº,Clube
139305,00:00 - 1T,45:00 - 2T,1,Abc/RN
170157,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
306019,00:00 - 1T,45:00 - 2T,2,Abc/RN
303021,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
306025,00:00 - 1T,45:00 - 2T,3,Abc/RN
175138,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
157298,00:00 - 1T,45:00 - 2T,4,Abc/RN
293450,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
156835,00:00 - 1T,45:00 - 2T,5,Abc/RN
173458,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
150413,00:00 - 1T,45:00 - 2T,6,Abc/RN
291543,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
190040,00:00 - 1T,45:00 - 2T,7,Abc/RN
348355,00:00 - 1T,45:00 - 2T,7,VilaNova/GO
182891,00:00 - 1T,45:00 - 2T,8,Abc/RN
161201,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
144745,00:00 - 1T,45:00 - 2T,9,Abc/RN
187746,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
158760,00:00 - 1T,45:00 - 2T,10,Abc/RN
152160,00:00 - 1T,45:00 - 2T,10,VilaNova/GO
187570,00:00 - 1T,45:00 - 2T,11,Abc/RN
294023,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
