CBF,In,Out,Nº,Clube
352142,00:00 - 1T,45:00 - 2T,1,Paraná/PR
191609,00:00 - 1T,45:00 - 2T,1,Avaí/SC
179100,00:00 - 1T,45:00 - 2T,2,Paraná/PR
343392,00:00 - 1T,45:00 - 2T,2,Avaí/SC
378268,00:00 - 1T,45:00 - 2T,3,Paraná/PR
307273,00:00 - 1T,45:00 - 2T,3,Avaí/SC
303987,00:00 - 1T,45:00 - 2T,4,Paraná/PR
292526,00:00 - 1T,45:00 - 2T,4,Avaí/SC
152208,00:00 - 1T,45:00 - 2T,5,Paraná/PR
293359,00:00 - 1T,45:00 - 2T,5,Avaí/SC
184316,00:00 - 1T,45:00 - 2T,6,Paraná/PR
331630,00:00 - 1T,33:00 - 2T,6,Avaí/SC
355387,00:00 - 1T,INT,7,Paraná/PR
182621,00:00 - 1T,45:00 - 2T,7,Avaí/SC
316765,00:00 - 1T,45:00 - 2T,8,Paraná/PR
188803,00:00 - 1T,30:00 - 2T,8,Avaí/SC
291758,00:00 - 1T,41:00 - 1T,9,Paraná/PR
159419,00:00 - 1T,28:00 - 2T,9,Avaí/SC
130978,00:00 - 1T,45:00 - 2T,10,Paraná/PR
156079,00:00 - 1T,45:00 - 2T,10,Avaí/SC
310711,00:00 - 1T,21:00 - 2T,11,Paraná/PR
296337,00:00 - 1T,45:00 - 2T,11,Avaí/SC
360465,INT,45:00 - 2T,20,Paraná/PR
150855,41:00 - 1T,45:00 - 2T,18,Paraná/PR
186104,21:00 - 2T,45:00 - 2T,16,Paraná/PR
296863,28:00 - 2T,45:00 - 2T,16,Avaí/SC
175311,30:00 - 2T,45:00 - 2T,15,Avaí/SC
171945,33:00 - 2T,45:00 - 2T,14,Avaí/SC
