CBF,In,Out,Nº,Clube
296573,00:00 - 1T,45:00 - 2T,1,Icasa/CE
 45958,00:00 - 1T,45:00 - 2T,11,VascodaGama/RJ
149869,00:00 - 1T,45:00 - 2T,2,Icasa/CE
137340,00:00 - 1T,45:00 - 2T,3,VascodaGama/RJ
186873,00:00 - 1T,45:00 - 2T,3,Icasa/CE
188230,00:00 - 1T,45:00 - 2T,5,VascodaGama/RJ
190407,00:00 - 1T,45:00 - 2T,4,Icasa/CE
445902,00:00 - 1T,45:00 - 2T,11,VascodaGama/RJ
180294,00:00 - 1T,45:00 - 2T,5,Icasa/CE
183840,00:00 - 1T,45:00 - 2T,16,VascodaGama/RJ
172712,00:00 - 1T,24:00 - 2T,6,Icasa/CE
444943,00:00 - 1T,45:00 - 2T,18,VascodaGama/RJ
340535,00:00 - 1T,10:00 - 2T,7,Icasa/CE
136674,00:00 - 1T,45:00 - 2T,25,VascodaGama/RJ
137789,00:00 - 1T,45:00 - 2T,8,Icasa/CE
323597,00:00 - 1T,45:00 - 2T,29,VascodaGama/RJ
369678,00:00 - 1T,45:00 - 2T,9,Icasa/CE
150176,00:00 - 1T,45:00 - 2T,30,VascodaGama/RJ
371040,00:00 - 1T,41:00 - 1T,10,Icasa/CE
156445,00:00 - 1T,45:00 - 2T,35,VascodaGama/RJ
331921,00:00 - 1T,45:00 - 2T,11,Icasa/CE
165439,00:00 - 1T,45:00 - 2T,42,VascodaGama/RJ
328098,41:00 - 1T,45:00 - 2T,17,Icasa/CE
178814,10:00 - 2T,45:00 - 2T,16,Icasa/CE
340218,24:00 - 2T,45:00 - 2T,19,Icasa/CE
