CBF,In,Out,Nº,Clube
177436,00:00 - 1T,45:00 - 2T,1,Portuguesa/SP
191609,00:00 - 1T,45:00 - 2T,1,Avaí/SC
190286,00:00 - 1T,45:00 - 2T,2,Portuguesa/SP
343392,00:00 - 1T,45:00 - 2T,2,Avaí/SC
176451,00:00 - 1T,45:00 - 2T,3,Portuguesa/SP
307273,00:00 - 1T,45:00 - 2T,3,Avaí/SC
313418,00:00 - 1T,45:00 - 2T,4,Portuguesa/SP
292526,00:00 - 1T,45:00 - 2T,4,Avaí/SC
331842,00:00 - 1T,45:00 - 2T,6,Portuguesa/SP
175311,00:00 - 1T,INT,5,Avaí/SC
318843,00:00 - 1T,31:00 - 2T,7,Portuguesa/SP
331630,00:00 - 1T,45:00 - 2T,6,Avaí/SC
296075,00:00 - 1T,45:00 - 2T,8,Portuguesa/SP
182621,00:00 - 1T,45:00 - 2T,7,Avaí/SC
341962,00:00 - 1T,22:00 - 2T,9,Portuguesa/SP
188803,00:00 - 1T,45:00 - 2T,8,Avaí/SC
161636,00:00 - 1T,INT,10,Portuguesa/SP
292892,00:00 - 1T,17:00 - 2T,9,Avaí/SC
169767,00:00 - 1T,45:00 - 2T,11,Portuguesa/SP
156079,00:00 - 1T,43:00 - 2T,10,Avaí/SC
124316,00:00 - 1T,45:00 - 2T,20,Portuguesa/SP
296337,00:00 - 1T,45:00 - 2T,11,Avaí/SC
180552,INT,45 - 2T,19,Portuguesa/SP
174081,INT,45 - 2T,14,Avaí/SC
159419,17:00 - 2T,45 - 2T,17,Avaí/SC
316689,22:00 - 2T,45 - 2T,17,Portuguesa/SP
355295,31:00 - 2T,45 - 2T,18,Portuguesa/SP
307764,43:00 - 2T,45 - 2T,15,Avaí/SC
