CBF,In,Out,Nº,Clube
298660,00:00 - 1T,45:00 - 2T,1,América/MG
186958,00:00 - 1T,45:00 - 2T,1,Icasa/CE
181190,00:00 - 1T,45:00 - 2T,2,América/MG
149869,00:00 - 1T,23:00 - 1T,2,Icasa/CE
165391,00:00 - 1T,45:00 - 2T,3,América/MG
186873,00:00 - 1T,45:00 - 2T,3,Icasa/CE
164070,00:00 - 1T,45:00 - 2T,4,América/MG
184862,00:00 - 1T,45:00 - 2T,4,Icasa/CE
137403,00:00 - 1T,43:00 - 2T,5,América/MG
190407,00:00 - 1T,34:00 - 2T,5,Icasa/CE
167201,00:00 - 1T,45:00 - 2T,6,América/MG
174798,00:00 - 1T,45:00 - 2T,6,Icasa/CE
176738,00:00 - 1T,45:00 - 2T,7,América/MG
379396,00:00 - 1T,45:00 - 2T,7,Icasa/CE
330966,00:00 - 1T,45:00 - 2T,8,América/MG
172410,00:00 - 1T,45:00 - 2T,8,Icasa/CE
155743,00:00 - 1T,45:00 - 2T,9,América/MG
303459,00:00 - 1T,17:00 - 2T,9,Icasa/CE
167953,00:00 - 1T,17:00 - 2T,10,América/MG
340218,00:00 - 1T,45:00 - 2T,10,Icasa/CE
134046,00:00 - 1T,41:00 - 2T,11,América/MG
293600,00:00 - 1T,45:00 - 2T,11,Icasa/CE
180834,23:00 - 1T,45 - 2T,15,Icasa/CE
178684,17:00 - 2T,45 - 2T,17,América/MG
328098,17:00 - 2T,45 - 2T,20,Icasa/CE
178489,34:00 - 2T,45 - 2T,18,Icasa/CE
305973,41:00 - 2T,45 - 2T,20,América/MG
174846,43:00 - 2T,45 - 2T,18,América/MG
