Campeonato:,Campeonato Brasileiro - Série A/2021,,Rodada:,27
Jogo:,Chapecoense / SC X Fortaleza / CE,,,
Data:,16/10/2021 Horário: 19:00 Estádio:,Índio Condá / Chapeco,,
"",Arbitragem
Arbitro:,Zandick Gondim Alves Junior (AB / RN)
Arbitro Assistente 1:,Vinicius Melo de Lima (AB / RN)
Arbitro Assistente 2:,Flavio Gomes Barroca (AB / RN)
Quarto Arbitro:,Celio Amorim (CD / SC)
Delegado Local:,Jose Carlos Goulart Junior (CBF / )
Analista de Campo:,Eberval Lodetti (CBF / SC)
VAR:,Pablo Ramon Goncalves Pinheiro (AB / RN)
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,18:00Atraso:,,Não Houve Entrada do mandante: 20:00,,Atraso:,Não Houve
Entrada do visitante:,18:54Atraso:,,Não Houve Entrada do visitante: 20:00,,Atraso:,Não Houve
Início 1o Tempo:,19:00Atraso:,,Não Houve Início do 2o Tempo: 20:03,,Atraso:,Não Houve
Término do 1o Tempo:,19:48Acréscimo:,,3 min Término do 2o Tempo: 20:55,Acréscimo:,,7 min
Resultado do 1o Tempo: 1 X 1,,,Resultado Final: 1 X 2,,,
"",,,,,Relação de Jogadores,,,,
"",,Chapecoense / SC,,,,Fortaleza / CE,,,
No,Apelido,Nome Completo,T/R,P/A,CBF No Apelido,Nome Completo T/R,,P/A,CBF
1,Keiller,Keiller da Silva Nunes,T(g),P,363886 12 Felipe,Felipe Alves Raymundo T(g),,P,177931
2,Matheus,Matheus Antunes Ribeiro,T,P,324513 2 Guilherme,Guilherme de Jesus d ... T,,P,348138
5,Moises,Moises Ribeiro Santos,T,P,328812 5 Marcelo,Marcelo da Conceiçao ... T,,P,402719
17,Mike,Mike dos Santos Nena ...,T,P,311439 14 Ronald,Ronald dos Santos Lopes T,,P,383384
21,Ignacio,Ignacio da Silva Oliveira,T,P,530656 15 Luis,Luis Antonio Ferreir ... T,,P,420080
32,Lima,Guilherme Natan de Lima,T,P,418809 16 Matheus,Matheus Isaias dos Santos T,,P,376217
33,Joilson,Joilson de Jesus Dem ...,T,P,326727 17 David,David Correa da Fonseca T,,P,430588
35,Rodriguinho,Rodrigo Araujo da Si ...,T,P,521915 19 Angelo Hen ...,Angelo Jose Henrique ... T,,P,723924
55,Anderson,Anderson Jordan da S ...,T,P,415008 22 Yago,Glaybson Yago Souza  ... T,,P,364829
80,Mancha,Gianluca Piola Minozzo,T,P,520331 30 Bruno,Bruno Ferreira Melo T,,P,329952
88,Denner,Denner Fernando Melz,T,P,502079 96 Matheus Va ...,Matheus de Vargas T,,P,338237
31,Joao Paulo,Joao Paulo Ribeiro S ...,R(g),P,540237 1 Marcelo Boeck,Marcelo Boeck R(g),,P,154969
8,Alan Santos,Alan Santos da Silva,R,P,186142 9 Wellington ...,Wellington Pereira d ... R,,P,152788
11,H. Almeida,Henrique Almeida Cai ...,R,P,178303 10 Lucas Crispim,Lucas de Figueiredo  ... R,,P,316748
15,Ronei,Ronei Gebing,R,P,443894 11 Osvaldo,Osvaldo Lourenco Filho R,,P,177411
19,Marco Júnior,Marco Antonio Marsul ...,R,P,532185 13 Ederson,Ederson Jose dos San ... R,,P,441979
25,Rafael,Rafael Iserhard Holstein,R,P,586784 18 Edinho,Francisco Edson More ... R,,P,377355
34,Derlan,Derlan de Oliveira Bento,R,P,310802 20 Romarinho,Jose Romario Silva d ... R,,P,413857
50,Geuvanio,Geuvanio Santos da S ...,R,P,311336 25 Lucas Lima,Lucas Rafael Araujo Lima R,,P,331937
77,Pedro,Pedro Henrique Perotti,R,P,419436 29 Daniel Guedes,Daniel Guedes da Silva R,,P,317780
96,Kaio Nunes,Kaio Nunes Ferreira,R,P,441092 34 Depietri,Valentin Depietri R,,P,727672
"",,,,,44 Christian,Christian Chagas Tarouco R,,P,170255
"",,,,,77 Igor,Igor Torres da Silva R,,P,652687
"",,Comissão Técnica,
"",Chapecoense / SC,,Fortaleza / CE
Técnico:,Luis Carlos De Oliveira Preto,Técnico:,Juan Pablo Vojvoda
Assistente Técnico:,Felipe Paiva Endres,Assistente Técnico:,Gaston Ricardo Liendo
Médico:,Carlos Henrique Mendonca Silva,Médico:,Luis Vinicius Castelo Branco Mourao Filho
Treinador De Goleiros:,Cezar Augusto Capelari,Treinador De Goleiros:,Nahuel Dario Martinez
Preparador Físico:,William Rodrigo Andre,Preparador Físico:,Adrian Ricardo Vaccarini
Massagista:,Valder Bernardo,Massagista:,Jose Wellington Nunes De Moura
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
06:00,1T,30,NR,Bruno Ferreira Melo,,Fortaleza/CE
41:00,1T,35,NR,Rodrigo Araujo da Silva Filho,,Chapecoense/SC
+2,2T,22,PN,Glaybson Yago Souza Lisbôa,,Fortaleza/CE
"",,,,Cartões Amarelos
Tempo,1T/2T,No,Nome do Jogador,Equipe
+02:00,2T,22,Glaybson Yago Souza Lisbôa,Fortaleza/CE
"",,,"Motivo: A8.2.  Fizer gestos provocadores, debochados ou exaltados - Provocar torcida adversária na comemoração de gol em favor de",
"",,,sua equipe.,
"Ocorrências / ObservaçõesNada houve de anormal.Motivo de atraso no início e/ou reinício, e de acréscimos:Acrescimos devido a substituições e retiradas de atletas supostamente lesionados. foi respeitado (hum) minuto de silencio em respeito as vitimas covid 19 ehomenagem postuma a sra. maria liege tavares de albuquerque, genitora do ex presidente da federação alagoana de futebol, dr raimundo tavares.Observações EventuaisNada houve de anormal.Relatório do AssistenteNada a relatar.SubstituiçõesTempo1T/2TEquipeEntrouSaiu+4:002TChapecoense/SC77 - Pedro Henrique Perotti21 - Ignacio da Silva Oliveira45:00INTChapecoense/SC15 - Ronei Gebing32 - Guilherme Natan de Lima45:00INTChapecoense/SC50 - Geuvanio Santos da Silva Lima35 - Rodrigo Araujo da Silva Filho11:002TFortaleza/CE20 - Jose Romario Silva de Souza17 - David Correa da Fonseca11:002TFortaleza/CE25 - Lucas Rafael Araujo Lima96 - Matheus de Vargas25:002TFortaleza/CE13 - Ederson Jose dos Santos Lour...14 - Ronald dos Santos Lopes25:002TChapecoense/SC11 - Henrique Almeida Caixeta Nas...17 - Mike dos Santos Nenatarvicius25:002TFortaleza/CE9 - Wellington Pereira do Nascim...19 - Angelo Jose Henriquez Iturra35:002TFortaleza/CE10 - Lucas de Figueiredo Crispim30 - Bruno Ferreira Melo39:002TChapecoense/SC96 - Kaio Nunes Ferreira88 - Denner Fernando Melz"
Ocorrências / Observações
Nada houve de anormal.
