Campeonato:,Campeonato Brasileiro - Série A/2021,,Rodada:,29
Jogo:,America / MG X Fortaleza / CE,,,
Data:,30/10/2021 Horário: 21:00 Estádio:,Raimundo Sampaio / Belo Horizonte,,
"",Arbitragem
Arbitro:,Flavio Rodrigues de Souza (FIFA / SP)
Arbitro Assistente 1:,Daniel Luis Marques (AB / SP)
Arbitro Assistente 2:,Fabrini Bevilaqua Costa (FIFA / SP)
Quarto Arbitro:,Ronei Candido Alves (AB / MG)
Delegado Local:,Ricardo Valente Polati (AB / )
Analista de Campo:,Eduardo Henrique Vieira Campos (CBF / MG)
VAR:,Marcio Henrique de Gois (AB / SP)
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,20:55Atraso:,,Não Houve Entrada do mandante: 22:06,,Atraso:,Não Houve
Entrada do visitante:,20:56Atraso:,,Não Houve Entrada do visitante: 22:06,,Atraso:,Não Houve
Início 1o Tempo:,21:00Atraso:,,Não Houve Início do 2o Tempo: 22:08,,Atraso:,Não Houve
Término do 1o Tempo:,21:53Acréscimo:,,8 min Término do 2o Tempo: 22:59,Acréscimo:,,6 min
Resultado do 1o Tempo: 1 X 0,,,Resultado Final: 2 X 1,,,
"",,,,,Relação de Jogadores,,,,
"",,America / MG,,,,Fortaleza / CE,,,
No,Apelido,Nome Completo T/R,,P/A,CBF No Apelido,Nome Completo T/R,,P/A,CBF
1,Matheus,Matheus Fernando Cav ... T(g),,P,168926 1 Marcelo Boeck,Marcelo Boeck T(g),,P,154969
3,Eduardo,Eduardo Gabriel dos  ... T,,P,304071 2 Guilherme,Guilherme de Jesus d ... T,,P,348138
8,Juninho,Adilson dos Anjos Ol ... T,,P,337261 5 Marcelo,Marcelo da Conceiçao ... T,,P,402719
9,Rodolfo,Rodolfo Jose da Silv ... T,,P,423003 13 Ederson,Ederson Jose dos San ... T,,P,441979
10,Ademir,Ademir da Silva Sant ... T,,P,438212 14 Ronald,Ronald dos Santos Lopes T,,P,383384
21,Lucas,Lucas Kal Schenfeld  ... T,,P,337242 16 Matheus,Matheus Isaias dos Santos T,,P,376217
29,Patric,Patric Cabral Lalau T,,P,178620 17 David,David Correa da Fonseca T,,P,430588
30,Ale,Alexandre Egea T,,P,311988 19 Angelo Hen ...,Angelo Jose Henrique ... T,,P,723924
45,Ricardo Silva,Ricardo Cesar Dantas ... T,,P,327667 25 Lucas Lima,Lucas Rafael Araujo Lima T,,P,331937
66,Marlon,Marlon Matheus Lopes ... T,,P,316223 30 Bruno,Bruno Ferreira Melo T,,P,329952
99,Zarate,Mauro Matias Zarate T,,P,732949 44 Christian,Christian Chagas Tarouco T,,P,170255
96,Joriwinnyson,Joriwinnyson Santos  ... R(g),,P,427979 12 Felipe,Felipe Alves Raymundo R(g),,P,177931
2,Diego,Diego Ferreira Matheus R,,P,318082 4 Jackson,Jackson de Souza R,,P,299142
4,Anderson S ...,Anderson de Jesus Santos R,,P,366405 9 Wellington ...,Wellington Pereira d ... R,,P,152788
5,Ze Ricardo,Jose Ricardo Barbosa ... R,,P,358808 11 Osvaldo,Osvaldo Lourenco Filho R,,P,177411
6,Alan Ruschel,Alan Luciano Ruschel R,,P,187597 15 Luis,Luis Antonio Ferreir ... R,,P,420080
7,Lucas Ribamar Lucas Ribamar Lopes  ...,R,,P,413248 18 Edinho,Francisco Edson More ... R,,P,377355
11,Felipe Aze ...,Felipe Azevedo dos Santos R,,P,175557 20 Romarinho,Jose Romario Silva d ... R,,P,413857
13,Fabricio,Fabricio Daniel de Souza R,,P,337894 29 Daniel Guedes,Daniel Guedes da Silva R,,P,317780
16,Joao Paulo,Joao Paulo Gomes da CostaR,,P,155855 34 Depietri,Valentin Depietri R,,P,727672
22,Bruno Nazario,Bruno dos Santos Nazario R,,P,314287 38 João Paulo,Joao Paulo Silveira  ... R,,P,393400
55,Juninho,Paulo Roberto Valour ... R,,P,179395 77 Igor,Igor Torres da Silva R,,P,652687
90,Marcelo Mi ...,Marcelo Aparecido Toscano R,,P,169747 96 Matheus Va ...,Matheus de Vargas R,,P,338237
"",,Comissão Técnica,
"",America / MG,,Fortaleza / CE
Técnico:,Marcos Vinicius Santos Goncalves,Técnico:,Juan Pablo Vojvoda
Assistente Técnico:,Edison Luiz Ferreira Borges,Assistente Técnico:,Gaston Ricardo Liendo
Médico:,Cimar Eustaquio Marques Da Silva,Médico:,Claudio Mauricio Muniz Rodrigues
Treinador De Goleiros:,Silvio Siqueira Jardim,Treinador De Goleiros:,Nahuel Dario Martinez
Preparador Físico:,Leonardo Cupertino De Oliveira,Preparador Físico:,Adrian Ricardo Vaccarini
Massagista:,Silvio Junio Nunes Da Silva,Massagista:,Antonio Edson Da Silva Freitas
"",,,,,Gols,
