Campeonato:,Campeonato Brasileiro - Série A/2021,,Rodada:,25
Jogo:,Santos / SP X Grêmio / RS,,,
Data:,10/10/2021 Horário: 16:00 Estádio:,Urbano Caldeira / Santos,,
"",,Arbitragem
Arbitro:,Bruno Arleu de Araujo (FIFA / RJ),
Arbitro Assistente 1:,Rodrigo Figueiredo Henrique Correa (FIFA / RJ),
Arbitro Assistente 2:,Thiago Rosa de Oliveira (AB / RJ),
Quarto Arbitro:,Thiago Lourenço de Mattos (CD / SP),
Delegado Local:,Wilson Roberto Santoro (CBF / SP),
Analista de Campo:,Flavio Rodrigues Guerra (CBF / SP),
VAR:,Rodrigo Carvalhaes de Miranda (AB / RJ),
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,15:50Atraso:,,Não Houve Entrada do mandante: 17:00,,Atraso:,Não Houve
Entrada do visitante:,15:50Atraso:,,Não Houve Entrada do visitante: 17:00,,Atraso:,Não Houve
Início 1o Tempo:,16:00Atraso:,,Não Houve Início do 2o Tempo: 17:03,,Atraso:,Não Houve
Término do 1o Tempo:,16:48Acréscimo:,,3 min Término do 2o Tempo: 17:55,Acréscimo:,,7 min
Resultado do 1o Tempo: 0 X 0,,,Resultado Final: 1 X 0,,,
"",,,,,Relação de Jogadores,,,,
"",,Santos / SP,,,,Grêmio / RS,,,
No,Apelido,Nome Completo,T/R,P/A,CBF No Apelido,Nome Completo,T/R,P/A,CBF
34,Joao Paulo,Joao Paulo Silva Martins,T(g),P,362877 20 Brenno,Brenno Oliveira Frag ...,T(g),P,433923
7,Carlos San ...,Carlos Andres Sanche ...,T,P,633531 4 Kannemann,Walter Kannemann,T,P,554626
9,Baptistao,Leonardo Micali Baptistao,T,P,729404 5 Thiago Santos,Thiago dos Santos,T,P,293712
11,Marinho,Mario Sergio Santos Costa,T,P,184307 10 Douglas Costa,Douglas Costa de Souza,T,P,183311
14,Wagner,Wagner Leonardo Calv ...,T,P,408944 13 Rafinha,Marcio Rafael Ferrei ...,T,P,161656
17,Vinicius,Vinicius Balieiro Lo ...,T,P,412394 16 Lucas Silva,Lucas Silva Borges,T,P,320111
23,Marcos Gui ...,Marcos Guilherme de  ...,T,P,295821 23 Alisson,Alisson Euler de Fre ...,T,P,317751
25,Zanocelo,Vinicius Nelson de S ...,T,P,543163 26 Rodrigues,Antonio Josenildo Ro ...,T,P,434738
29,Camacho,Guilherme de Aguiar  ...,T,P,183873 29 Diego Souza,Diego de Souza Andrade,T,P,161625
30,Lucas,Lucas Braga Ribeiro,T,P,541268 35 Vanderson,Vanderson de Oliveir ...,T,P,612628
61,Velazquez,Emiliano Daniel Vela ...,T,P,732181 44 Ruan,Ruan Tressoldi Netto,T,P,462332
93,Jandrei,Jandrei Chitolina Carniel,R(g),P,295557 34 Gabriel Ch ...,Gabriel Hamester Grando R(g),,P,443904
3,Felipe,Felipe Jonatan Rocha ...,R,P,373768 7 Campaz,Jaminton Leandro Campaz,R,P,729333
8,Jobson Souza,Jobson Souza Santos,R,P,529172 11 Ferreira,Aldemir dos Santos F ...,R,P,505058
12,Raniel,Raniel Santana de Va ...,R,P,447783 12 Cortez,Bruno Cortes Barbosa,R,P,180546
13,Madson,Madson Ferreira dos  ...,R,P,321829 19 Churin,Diego Churin,R,P,705188
20,Gabriel,Gabriel Cordeiro Pirani,R,P,541294 22 Everton,Everton Cardoso da Silva,R,P,178361
21,Para,Marcos Rogerio Ricci ...,R,P,165065 25 Jhonata Ro ...,Jhonata Robert Alves ...,R,P,528449
22,Danilo,Danilo Boza Junior,R,P,456006 28 P. Miranda,Jonathan Doin,R,P,291380
27,Ângelo,Angelo Gabriel Borge ...,R,P,612310 36 Guedes,Guilherme Alecsander ...,R,P,440379
41,Sousa,Jean Mota Oliveira d ...,R,P,331842 49 Sarara,Mateus Ferreira,R,P,558959
42,Moraes,Onitlasi Junior de M ...,R,P,313582 50 Bobsin,Victor Bobsin Pereira,R,P,463458
99,Diego Tard ...,Diego Tardelli Martins,R,P,150201 88 Jean Pyerre,Jean Pyerre Casagran ...,R,P,422351
"",,Comissão Técnica,
"",Santos / SP,,Grêmio / RS
Técnico:,Fabio Luiz Carille De Araujo,Técnico:,Luiz Felipe Scolari
Assistente Técnico:,Leandro Da Silva,Assistente Técnico:,Paulo Cesar Turra
Médico:,Vinicius Crescenti Brandao,Médico:,Paulo Augusto Da Silva Rabaldo
Treinador De Goleiros:,Sebastiao Martins De Oliveira Junior,Treinador De Goleiros:,Mauri Costa Lima
Preparador Físico:,Walmir Da Cruz,Preparador Físico:,Reverson Bastos Pimentel
Massagista:,Jailson Silva Dos Santos,Massagista:,Lucas Silva Da Cruz
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
+3,2T,14,NR,Wagner Leonardo Calvelo de Souza,,Santos/SP
"",,,,Cartões Amarelos
Tempo,1T/2T,No,Nome do Jogador,Equipe
+05:00,2T,99,Diego Tardelli Martins,Santos/SP
"",,,Motivo: A3.3.  Chutar a bola para longe ou carrega-la com as mãos depois de o árbitro ter paralisado o jogo - Por chutar a bola para,
"",,,longe depois do jogo ser paralisado.,
"",,,,Cartões Vermelhos
Tempo 1T/2T,No,,Nome do Jogador,
- PJ,13,,Marcio Rafael Ferreira de Souza - Grêmio/RS,
2o Cartão Amarelo,,,"Motivo: V2.8.  Outro motivo (detalhar no campo expulsões) - Após o término da partida, expulsei por segundo cartão amarelo, o atleta",
"",,,"do grêmio no 13, sr. márcio rafael ferreira de souza, por conduta antidesportiva ao chutar a bola na direção do gandula o sr. lucas",
"",,,"henrique martins ferreira, cpf 422.946.178-00, não atingindo o mesmo, e dando na sequência um encontrão, gerando um confronto,",
"",,,"controlado pelos próprios atletas. o fato ocorreu do lado de fora do campo de jogo, próximo ao meio de campo.",
"",,,"cumpre informar que após ter chutado a bola, o atleta expulso, recebeu um empurrão do gandula sr. paulo roberto alves dos santos,",
"",,,"cpf: 408.808.498-51, que também foi excluído.",
"",,,,Substituições,
Tempo,1T/2T,,Equipe,Entrou,Saiu
+2:00,2T,Grêmio/RS,,22 - Everton Cardoso da Silva,23 - Alisson Euler de Freitas Cas...
10:00,2T,Santos/SP,,13 - Madson Ferreira dos Santos,17 - Vinicius Balieiro Lourenco d...
10:00,2T,Santos/SP,,99 - Diego Tardelli Martins,23 - Marcos Guilherme de Almeida ...
15:00,2T,Santos/SP,,3 - Felipe Jonatan Rocha Andrade,25 - Vinicius Nelson de Souza Zan...
19:00,2T,Grêmio/RS,,11 - Aldemir dos Santos Ferreira,26 - Antonio Josenildo Rodrigues ...
19:00,2T,Grêmio/RS,,19 - Diego Churin,29 - Diego de Souza Andrade
26:00,2T,Grêmio/RS,,88 - Jean Pyerre Casagrande Silve...,10 - Douglas Costa de Souza
26:00,2T,Grêmio/RS,,49 - Mateus Ferreira,16 - Lucas Silva Borges
35:00,2T,Santos/SP,,8 - Jobson Souza Santos,29 - Guilherme de Aguiar Camacho
35:00,2T,Santos/SP,,20 - Gabriel Cordeiro Pirani,9 - Leonardo Micali Baptistao
