CBF,In,Out,Nº,Clube
150963,00:00 - 1T,45:00 - 2T,1,Náutico/PE
170739,00:00 - 1T,45:00 - 2T,1,SampaioCorrea/MA
392907,00:00 - 1T,45:00 - 2T,2,Náutico/PE
317361,00:00 - 1T,45:00 - 2T,2,SampaioCorrea/MA
170563,00:00 - 1T,45:00 - 2T,3,Náutico/PE
177432,00:00 - 1T,45:00 - 2T,3,SampaioCorrea/MA
304071,00:00 - 1T,45:00 - 2T,4,Náutico/PE
291651,00:00 - 1T,45:00 - 2T,4,SampaioCorrea/MA
517393,00:00 - 1T,45:00 - 2T,5,Náutico/PE
304413,00:00 - 1T,45:00 - 2T,5,SampaioCorrea/MA
373728,00:00 - 1T,INT,6,Náutico/PE
181106,00:00 - 1T,45:00 - 2T,6,SampaioCorrea/MA
427806,00:00 - 1T,45:00 - 2T,7,Náutico/PE
402036,00:00 - 1T,45:00 - 2T,7,SampaioCorrea/MA
176854,00:00 - 1T,45:00 - 2T,8,Náutico/PE
304171,00:00 - 1T,45:00 - 2T,8,SampaioCorrea/MA
174140,00:00 - 1T,24:00 - 2T,9,Náutico/PE
178836,00:00 - 1T,45:00 - 2T,9,SampaioCorrea/MA
191433,00:00 - 1T,16:00 - 2T,10,Náutico/PE
190040,00:00 - 1T,45:00 - 2T,10,SampaioCorrea/MA
417467,00:00 - 1T,45:00 - 2T,11,Náutico/PE
178848,00:00 - 1T,45:00 - 2T,11,SampaioCorrea/MA
293529,INT,45:00 - 2T,17,Náutico/PE
295789,16:00 - 2T,45:00 - 2T,20,Náutico/PE
176993,24:00 - 2T,45:00 - 2T,22,Náutico/PE
