CBF,In,Out,Nº,Clube
150963,00:00 - 1T,45:00 - 2T,1,Náutico/PE
165925,00:00 - 1T,45:00 - 2T,1,Bahia/BA
427806,00:00 - 1T,45:00 - 2T,7,Náutico/PE
170077,00:00 - 1T,39:00 - 2T,2,Bahia/BA
293529,00:00 - 1T,23:00 - 2T,8,Náutico/PE
188260,00:00 - 1T,45:00 - 2T,3,Bahia/BA
191433,00:00 - 1T,45:00 - 2T,11,Náutico/PE
299142,00:00 - 1T,45:00 - 2T,4,Bahia/BA
337194,00:00 - 1T,34:00 - 2T,13,Náutico/PE
179395,00:00 - 1T,45:00 - 2T,5,Bahia/BA
517393,00:00 - 1T,45:00 - 2T,19,Náutico/PE
318481,00:00 - 1T,45:00 - 2T,6,Bahia/BA
173921,00:00 - 1T,45:00 - 2T,22,Náutico/PE
370695,00:00 - 1T,45:00 - 2T,7,Bahia/BA
178684,00:00 - 1T,45:00 - 2T,23,Náutico/PE
291540,00:00 - 1T,45:00 - 2T,8,Bahia/BA
170563,00:00 - 1T,45:00 - 2T,33,Náutico/PE
186467,00:00 - 1T,31:00 - 2T,9,Bahia/BA
184704,00:00 - 1T,45:00 - 2T,41,Náutico/PE
305723,00:00 - 1T,25:00 - 2T,10,Bahia/BA
417467,00:00 - 1T,13:00 - 2T,69,Náutico/PE
296349,00:00 - 1T,45:00 - 2T,11,Bahia/BA
294769,13:00 - 2T,45:00 - 2T,29,Náutico/PE
173707,23:00 - 2T,45:00 - 2T,85,Náutico/PE
155855,25:00 - 2T,45:00 - 2T,17,Bahia/BA
359362,31:00 - 2T,45:00 - 2T,18,Bahia/BA
298531,34:00 - 2T,45:00 - 2T,20,Náutico/PE
348138,39:00 - 2T,45:00 - 2T,13,Bahia/BA
