CBF,In,Out,Nº,Clube
311346,00:00 - 1T,45:00 - 2T,1,Joinville/SC
188424,00:00 - 1T,45:00 - 2T,1,Avaí/SC
353336,00:00 - 1T,45:00 - 2T,2,Joinville/SC
298995,00:00 - 1T,45:00 - 2T,2,Avaí/SC
190431,00:00 - 1T,45:00 - 2T,3,Joinville/SC
186135,00:00 - 1T,45:00 - 2T,3,Avaí/SC
291797,00:00 - 1T,45:00 - 2T,4,Joinville/SC
418797,00:00 - 1T,45:00 - 2T,4,Avaí/SC
336832,00:00 - 1T,45:00 - 2T,5,Joinville/SC
184597,00:00 - 1T,45:00 - 2T,5,Avaí/SC
414486,00:00 - 1T,45:00 - 2T,6,Joinville/SC
339594,00:00 - 1T,45:00 - 2T,6,Avaí/SC
187601,00:00 - 1T,35:00 - 2T,7,Joinville/SC
306019,00:00 - 1T,45:00 - 2T,7,Avaí/SC
346588,00:00 - 1T,13:00 - 2T,8,Joinville/SC
355781,00:00 - 1T,26:00 - 2T,8,Avaí/SC
178373,00:00 - 1T,45:00 - 2T,9,Joinville/SC
344221,00:00 - 1T,45:00 - 2T,9,Avaí/SC
175754,00:00 - 1T,45:00 - 2T,10,Joinville/SC
156079,00:00 - 1T,15:00 - 2T,10,Avaí/SC
160939,00:00 - 1T,INT,11,Joinville/SC
318165,00:00 - 1T,32:00 - 2T,11,Avaí/SC
313043,INT,45:00 - 2T,18,Joinville/SC
298290,13:00 - 2T,45:00 - 2T,19,Joinville/SC
296863,15:00 - 2T,45:00 - 2T,20,Avaí/SC
300856,26:00 - 2T,45:00 - 2T,13,Avaí/SC
164866,32:00 - 2T,45:00 - 2T,18,Avaí/SC
359371,35:00 - 2T,45:00 - 2T,21,Joinville/SC
