CBF,In,Out,Nº,Clube
177436,00:00 - 1T,45:00 - 2T,12,Tupi/MG
188398,00:00 - 1T,45:00 - 2T,1,Ceará/CE
316766,00:00 - 1T,22:00 - 2T,2,Tupi/MG
172036,00:00 - 1T,45:00 - 2T,3,Ceará/CE
142460,00:00 - 1T,45:00 - 2T,3,Tupi/MG
326990,00:00 - 1T,45:00 - 2T,4,Ceará/CE
293718,00:00 - 1T,45:00 - 2T,4,Tupi/MG
155201,00:00 - 1T,45:00 - 2T,5,Ceará/CE
166416,00:00 - 1T,45:00 - 2T,5,Tupi/MG
176196,00:00 - 1T,45:00 - 2T,6,Ceará/CE
177098,00:00 - 1T,45:00 - 2T,6,Tupi/MG
328312,00:00 - 1T,45:00 - 2T,8,Ceará/CE
355387,00:00 - 1T,45:00 - 2T,7,Tupi/MG
180284,00:00 - 1T,24:00 - 2T,9,Ceará/CE
175008,00:00 - 1T,45:00 - 2T,8,Tupi/MG
189538,00:00 - 1T,45:00 - 2T,10,Ceará/CE
163216,00:00 - 1T,38:00 - 2T,10,Tupi/MG
297441,00:00 - 1T,15:00 - 2T,11,Ceará/CE
307486,00:00 - 1T,45:00 - 2T,11,Tupi/MG
305917,00:00 - 1T,45:00 - 2T,13,Ceará/CE
310961,00:00 - 1T,22:00 - 2T,18,Tupi/MG
159343,00:00 - 1T,38:00 - 2T,18,Ceará/CE
305977,15:00 - 2T,45:00 - 2T,21,Ceará/CE
185860,22:00 - 2T,45:00 - 2T,19,Tupi/MG
160336,22:00 - 2T,45:00 - 2T,21,Tupi/MG
321556,24:00 - 2T,45:00 - 2T,19,Ceará/CE
305534,38:00 - 2T,45:00 - 2T,17,Ceará/CE
314387,38:00 - 2T,45:00 - 2T,14,Tupi/MG
