CBF,In,Out,Nº,Clube
150963,00:00 - 1T,45:00 - 2T,1,Náutico/PE
177436,00:00 - 1T,45:00 - 2T,12,Tupi/MG
392907,00:00 - 1T,45:00 - 2T,2,Náutico/PE
179582,00:00 - 1T,25:00 - 2T,2,Tupi/MG
427806,00:00 - 1T,45:00 - 2T,7,Náutico/PE
142460,00:00 - 1T,45:00 - 2T,3,Tupi/MG
138056,00:00 - 1T,11:00 - 2T,10,Náutico/PE
293718,00:00 - 1T,45:00 - 2T,4,Tupi/MG
337194,00:00 - 1T,45:00 - 2T,13,Náutico/PE
166416,00:00 - 1T,45:00 - 2T,5,Tupi/MG
176854,00:00 - 1T,44:00 - 2T,18,Náutico/PE
306706,00:00 - 1T,45:00 - 2T,6,Tupi/MG
517393,00:00 - 1T,45:00 - 2T,19,Náutico/PE
355387,00:00 - 1T,09:00 - 2T,7,Tupi/MG
178684,00:00 - 1T,19:00 - 2T,23,Náutico/PE
373420,00:00 - 1T,45:00 - 2T,8,Tupi/MG
170563,00:00 - 1T,45:00 - 2T,33,Náutico/PE
150855,00:00 - 1T,45:00 - 2T,9,Tupi/MG
304071,00:00 - 1T,45:00 - 2T,38,Náutico/PE
307602,00:00 - 1T,34:00 - 2T,10,Tupi/MG
417467,00:00 - 1T,45:00 - 2T,69,Náutico/PE
307486,00:00 - 1T,45:00 - 2T,11,Tupi/MG
185860,09:00 - 2T,45:00 - 2T,19,Tupi/MG
156045,11:00 - 2T,45:00 - 2T,5,Náutico/PE
159016,19:00 - 2T,45:00 - 2T,90,Náutico/PE
302020,25:00 - 2T,45:00 - 2T,17,Tupi/MG
427774,34:00 - 2T,45:00 - 2T,20,Tupi/MG
382344,44:00 - 2T,45:00 - 2T,79,Náutico/PE
