CBF,In,Out,Nº,Clube
150963,00:00 - 1T,45:00 - 2T,1,Náutico/PE
188424,00:00 - 1T,45:00 - 2T,1,Avaí/SC
156045,19:00 - 2T,45:00 - 2T,5,Náutico/PE
306019,00:00 - 1T,45:00 - 2T,2,Avaí/SC
427806,00:00 - 1T,45:00 - 2T,7,Náutico/PE
335513,00:00 - 1T,45:00 - 2T,3,Avaí/SC
176854,00:00 - 1T,45:00 - 2T,18,Náutico/PE
186135,00:00 - 1T,45:00 - 2T,4,Avaí/SC
517393,00:00 - 1T,45:00 - 2T,19,Náutico/PE
184597,00:00 - 1T,45:00 - 2T,5,Avaí/SC
173921,24:00 - 2T,45:00 - 2T,22,Náutico/PE
339594,00:00 - 1T,45:00 - 2T,6,Avaí/SC
178684,00:00 - 1T,45:00 - 2T,23,Náutico/PE
293359,00:00 - 1T,45:00 - 2T,7,Avaí/SC
170563,00:00 - 1T,45:00 - 2T,33,Náutico/PE
318165,00:00 - 1T,45:00 - 2T,11,Avaí/SC
304071,00:00 - 1T,45:00 - 2T,38,Náutico/PE
409143,INT,45:00 - 2T,16,Avaí/SC
417467,00:00 - 1T,45:00 - 2T,69,Náutico/PE
293557,INT,45:00 - 2T,17,Avaí/SC
176993,28:00 - 2T,45:00 - 2T,99,Náutico/PE
344221,20:00 - 2T,45:00 - 2T,19,Avaí/SC
409143,INT,45:00 - 2T,16,Avaí/SC
293557,INT,45:00 - 2T,17,Avaí/SC
156045,19:00 - 2T,45:00 - 2T,5,Náutico/PE
344221,20:00 - 2T,45:00 - 2T,19,Avaí/SC
173921,24:00 - 2T,45:00 - 2T,22,Náutico/PE
176993,28:00 - 2T,45:00 - 2T,99,Náutico/PE
