CBF,In,Out,Nº,Clube
188424,00:00 - 1T,45:00 - 2T,1,Avaí/SC
150105,00:00 - 1T,45:00 - 2T,1,Joinville/SC
306019,00:00 - 1T,45:00 - 2T,2,Avaí/SC
187601,00:00 - 1T,45:00 - 2T,2,Joinville/SC
306140,00:00 - 1T,45:00 - 2T,3,Avaí/SC
165939,00:00 - 1T,11:00 - 2T,3,Joinville/SC
418797,00:00 - 1T,45:00 - 2T,4,Avaí/SC
291797,00:00 - 1T,45:00 - 2T,4,Joinville/SC
363867,00:00 - 1T,41:00 - 2T,5,Avaí/SC
336832,00:00 - 1T,45:00 - 2T,5,Joinville/SC
184524,00:00 - 1T,45:00 - 2T,6,Avaí/SC
414486,00:00 - 1T,45:00 - 2T,6,Joinville/SC
164866,00:00 - 1T,15:00 - 2T,7,Avaí/SC
387511,00:00 - 1T,45:00 - 2T,7,Joinville/SC
307741,00:00 - 1T,INT,8,Avaí/SC
173290,00:00 - 1T,45:00 - 2T,8,Joinville/SC
141880,00:00 - 1T,45:00 - 2T,9,Avaí/SC
317271,00:00 - 1T,26:00 - 2T,9,Joinville/SC
353985,00:00 - 1T,45:00 - 2T,10,Avaí/SC
184176,00:00 - 1T,37:00 - 2T,10,Joinville/SC
293557,00:00 - 1T,45:00 - 2T,11,Avaí/SC
177362,00:00 - 1T,45:00 - 2T,11,Joinville/SC
365432,INT,45:00 - 2T,17,Avaí/SC
190431,11:00 - 2T,45:00 - 2T,14,Joinville/SC
392650,15:00 - 2T,45:00 - 2T,19,Avaí/SC
172714,26:00 - 2T,45:00 - 2T,15,Joinville/SC
185304,37:00 - 2T,45:00 - 2T,20,Joinville/SC
344221,41:00 - 2T,45:00 - 2T,21,Avaí/SC
