CBF,In,Out,Nº,Clube
155426,00:00 - 1T,45:00 - 2T,1,Criciúma/SC
188424,00:00 - 1T,45:00 - 2T,1,Avaí/SC
302436,00:00 - 1T,45:00 - 2T,2,Criciúma/SC
306019,00:00 - 1T,45:00 - 2T,2,Avaí/SC
308305,00:00 - 1T,45:00 - 2T,3,Criciúma/SC
306140,00:00 - 1T,45:00 - 2T,3,Avaí/SC
317706,00:00 - 1T,45:00 - 2T,4,Criciúma/SC
418797,00:00 - 1T,45:00 - 2T,4,Avaí/SC
360443,00:00 - 1T,27:00 - 2T,5,Criciúma/SC
363867,00:00 - 1T,45:00 - 2T,5,Avaí/SC
329055,00:00 - 1T,45:00 - 2T,6,Criciúma/SC
184524,00:00 - 1T,45:00 - 2T,6,Avaí/SC
159419,00:00 - 1T,22:00 - 2T,7,Criciúma/SC
164866,00:00 - 1T,29:00 - 2T,7,Avaí/SC
354201,00:00 - 1T,45:00 - 2T,8,Criciúma/SC
307741,00:00 - 1T,45:00 - 2T,8,Avaí/SC
453172,00:00 - 1T,45:00 - 2T,9,Criciúma/SC
141880,00:00 - 1T,23:00 - 2T,9,Avaí/SC
183975,00:00 - 1T,45:00 - 2T,10,Criciúma/SC
353985,00:00 - 1T,45:00 - 2T,10,Avaí/SC
321012,00:00 - 1T,37:00 - 2T,11,Criciúma/SC
293557,00:00 - 1T,17:00 - 2T,11,Avaí/SC
409143,17:00 - 2T,45:00 - 2T,20,Avaí/SC
346410,22:00 - 2T,45:00 - 2T,18,Criciúma/SC
344221,23:00 - 2T,45:00 - 2T,19,Avaí/SC
160326,27:00 - 2T,45:00 - 2T,20,Criciúma/SC
318165,29:00 - 2T,45:00 - 2T,18,Avaí/SC
374486,37:00 - 2T,45:00 - 2T,16,Criciúma/SC
