CBF,In,Out,Nº,Clube
311346,00:00 - 1T,45:00 - 2T,1,Joinville/SC
310072,00:00 - 1T,45:00 - 2T,1,Paraná/PR
353336,00:00 - 1T,45:00 - 2T,2,Joinville/SC
351207,00:00 - 1T,45:00 - 2T,2,Paraná/PR
190431,00:00 - 1T,45:00 - 2T,3,Joinville/SC
136391,00:00 - 1T,45:00 - 2T,3,Paraná/PR
291797,00:00 - 1T,45:00 - 2T,4,Joinville/SC
303987,00:00 - 1T,45:00 - 2T,4,Paraná/PR
336832,00:00 - 1T,45:00 - 2T,5,Joinville/SC
325913,00:00 - 1T,45:00 - 2T,5,Paraná/PR
138800,00:00 - 1T,45:00 - 2T,6,Joinville/SC
321847,00:00 - 1T,45:00 - 2T,6,Paraná/PR
333705,00:00 - 1T,32:00 - 2T,7,Joinville/SC
183385,00:00 - 1T,45:00 - 2T,7,Paraná/PR
175754,00:00 - 1T,45:00 - 2T,8,Joinville/SC
190032,00:00 - 1T,INT,8,Paraná/PR
178373,00:00 - 1T,45:00 - 2T,9,Joinville/SC
166180,00:00 - 1T,45:00 - 2T,9,Paraná/PR
177362,00:00 - 1T,19:00 - 2T,10,Joinville/SC
293188,00:00 - 1T,45:00 - 2T,10,Paraná/PR
185304,00:00 - 1T,39:00 - 2T,11,Joinville/SC
161974,00:00 - 1T,30:00 - 2T,11,Paraná/PR
328098,INT,45:00 - 2T,18,Paraná/PR
298290,19:00 - 2T,45:00 - 2T,17,Joinville/SC
336063,30:00 - 2T,45:00 - 2T,17,Paraná/PR
414486,32:00 - 2T,45:00 - 2T,19,Joinville/SC
313043,39:00 - 2T,45:00 - 2T,20,Joinville/SC
