CBF,In,Out,Nº,Clube
165925,00:00 - 1T,45:00 - 2T,1,Bahia/BA
126468,00:00 - 1T,45:00 - 2T,1,Paraná/PR
170077,00:00 - 1T,45:00 - 2T,2,Bahia/BA
175588,00:00 - 1T,45:00 - 2T,2,Paraná/PR
188260,00:00 - 1T,45:00 - 2T,3,Bahia/BA
165264,00:00 - 1T,INT,3,Paraná/PR
299142,00:00 - 1T,45:00 - 2T,4,Bahia/BA
303987,00:00 - 1T,45:00 - 2T,4,Paraná/PR
179395,00:00 - 1T,25:00 - 2T,5,Bahia/BA
183385,00:00 - 1T,45:00 - 2T,5,Paraná/PR
318481,00:00 - 1T,45:00 - 2T,6,Bahia/BA
321847,00:00 - 1T,45:00 - 2T,6,Paraná/PR
370695,00:00 - 1T,45:00 - 2T,7,Bahia/BA
148584,00:00 - 1T,29:00 - 2T,7,Paraná/PR
291540,00:00 - 1T,29:00 - 2T,8,Bahia/BA
408419,00:00 - 1T,45:00 - 2T,8,Paraná/PR
186467,00:00 - 1T,45:00 - 2T,9,Bahia/BA
308608,00:00 - 1T,45:00 - 2T,9,Paraná/PR
158893,00:00 - 1T,25:00 - 2T,10,Bahia/BA
127754,00:00 - 1T,15:00 - 2T,10,Paraná/PR
296349,00:00 - 1T,45:00 - 2T,11,Bahia/BA
302768,00:00 - 1T,45:00 - 2T,11,Paraná/PR
293201,INT,45:00 - 2T,14,Paraná/PR
293188,15:00 - 2T,45:00 - 2T,16,Paraná/PR
352645,25:00 - 2T,45:00 - 2T,16,Bahia/BA
305723,25:00 - 2T,45:00 - 2T,20,Bahia/BA
359362,29:00 - 2T,45:00 - 2T,18,Bahia/BA
336063,29:00 - 2T,45:00 - 2T,17,Paraná/PR
