CBF,In,Out,Nº,Clube
177931,00:00 - 1T,45:00 - 2T,1,Oeste/SP
129274,00:00 - 1T,45:00 - 2T,1,Goiás/GO
352632,00:00 - 1T,12:00 - 2T,2,Oeste/SP
171745,00:00 - 1T,45:00 - 2T,2,Goiás/GO
183724,00:00 - 1T,45:00 - 2T,3,Oeste/SP
300744,00:00 - 1T,45:00 - 2T,4,Goiás/GO
305961,00:00 - 1T,45:00 - 2T,4,Oeste/SP
182684,00:00 - 1T,45:00 - 2T,6,Goiás/GO
185034,00:00 - 1T,INT,5,Oeste/SP
314059,00:00 - 1T,22:00 - 1T,7,Goiás/GO
178424,00:00 - 1T,45:00 - 2T,6,Oeste/SP
315585,00:00 - 1T,45:00 - 2T,8,Goiás/GO
311439,00:00 - 1T,45:00 - 2T,7,Oeste/SP
168982,00:00 - 1T,45:00 - 2T,10,Goiás/GO
308495,00:00 - 1T,INT,8,Oeste/SP
304816,00:00 - 1T,30:00 - 2T,11,Goiás/GO
179974,00:00 - 1T,45:00 - 2T,9,Oeste/SP
175513,00:00 - 1T,45:00 - 2T,15,Goiás/GO
343349,00:00 - 1T,45:00 - 2T,10,Oeste/SP
303256,00:00 - 1T,45:00 - 2T,22,Goiás/GO
377015,00:00 - 1T,45:00 - 2T,11,Oeste/SP
136729,00:00 - 1T,35:00 - 2T,27,Goiás/GO
308733,INT,45:00 - 2T,17,Oeste/SP
335362,INT,45:00 - 2T,16,Oeste/SP
408134,22:00 - 1T,45:00 - 2T,17,Goiás/GO
163825,12:00 - 2T,45:00 - 2T,20,Oeste/SP
150731,30:00 - 2T,45:00 - 2T,5,Goiás/GO
306551,35:00 - 2T,45:00 - 2T,13,Goiás/GO
