CBF,In,Out,Nº,Clube
178014,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
335765,00:00 - 1T,45:00 - 2T,12,Oeste/SP
328949,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
294785,00:00 - 1T,45:00 - 2T,2,Oeste/SP
302323,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
294996,00:00 - 1T,45:00 - 2T,3,Oeste/SP
318957,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
305961,00:00 - 1T,45:00 - 2T,4,Oeste/SP
175223,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
335362,00:00 - 1T,45:00 - 2T,5,Oeste/SP
291543,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
308733,00:00 - 1T,45:00 - 2T,6,Oeste/SP
182023,00:00 - 1T,45:00 - 2T,7,VilaNova/GO
178424,00:00 - 1T,45:00 - 2T,7,Oeste/SP
307957,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
308495,00:00 - 1T,33:00 - 2T,8,Oeste/SP
161683,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
185030,00:00 - 1T,05:00 - 2T,9,Oeste/SP
161253,00:00 - 1T,45:00 - 2T,10,VilaNova/GO
343349,00:00 - 1T,45:00 - 2T,10,Oeste/SP
332037,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
377015,00:00 - 1T,22:00 - 2T,11,Oeste/SP
352632,05:00 - 2T,45:00 - 2T,13,Oeste/SP
338237,22:00 - 2T,45:00 - 2T,15,Oeste/SP
386913,33:00 - 2T,45:00 - 2T,19,Oeste/SP
