CBF,In,Out,Nº,Clube
177931,00:00 - 1T,45:00 - 2T,1,Oeste/SP
188424,00:00 - 1T,45:00 - 2T,1,Avaí/SC
352632,00:00 - 1T,45:00 - 2T,2,Oeste/SP
298995,00:00 - 1T,45:00 - 2T,2,Avaí/SC
183724,00:00 - 1T,INT,3,Oeste/SP
186135,00:00 - 1T,45:00 - 2T,3,Avaí/SC
294996,00:00 - 1T,40:00 - 2T,4,Oeste/SP
144059,00:00 - 1T,45:00 - 2T,4,Avaí/SC
308733,00:00 - 1T,45:00 - 2T,5,Oeste/SP
184597,00:00 - 1T,45:00 - 2T,5,Avaí/SC
305961,00:00 - 1T,45:00 - 2T,6,Oeste/SP
339594,00:00 - 1T,45:00 - 2T,6,Avaí/SC
377015,00:00 - 1T,45:00 - 2T,7,Oeste/SP
306019,00:00 - 1T,16:00 - 2T,7,Avaí/SC
178424,00:00 - 1T,45:00 - 2T,8,Oeste/SP
293359,00:00 - 1T,10:00 - 2T,8,Avaí/SC
185030,00:00 - 1T,30:00 - 2T,9,Oeste/SP
313767,00:00 - 1T,45:00 - 2T,9,Avaí/SC
343349,00:00 - 1T,45:00 - 2T,10,Oeste/SP
296863,00:00 - 1T,45:00 - 2T,10,Avaí/SC
185034,00:00 - 1T,45:00 - 2T,11,Oeste/SP
318165,00:00 - 1T,32:00 - 2T,11,Avaí/SC
311439,INT,45:00 - 2T,21,Oeste/SP
535836,10:00 - 2T,45:00 - 2T,19,Avaí/SC
184524,16:00 - 2T,45:00 - 2T,14,Avaí/SC
163825,30:00 - 2T,45:00 - 2T,18,Oeste/SP
164866,32:00 - 2T,45:00 - 2T,18,Avaí/SC
386913,40:00 - 2T,45:00 - 2T,20,Oeste/SP
