CBF,In,Out,Nº,Clube
133435,00:00 - 1T,45:00 - 2T,1,Brasil/RS
126468,00:00 - 1T,45:00 - 2T,1,Paraná/PR
142654,00:00 - 1T,45:00 - 2T,2,Brasil/RS
331248,00:00 - 1T,45:00 - 2T,2,Paraná/PR
140044,00:00 - 1T,45:00 - 2T,3,Brasil/RS
293201,00:00 - 1T,45:00 - 2T,3,Paraná/PR
172296,00:00 - 1T,45:00 - 2T,4,Brasil/RS
161639,00:00 - 1T,45:00 - 2T,4,Paraná/PR
146430,00:00 - 1T,45:00 - 2T,5,Brasil/RS
378268,00:00 - 1T,45:00 - 2T,5,Paraná/PR
183840,00:00 - 1T,12:00 - 2T,6,Brasil/RS
321847,00:00 - 1T,45:00 - 2T,6,Paraná/PR
311487,00:00 - 1T,45:00 - 2T,7,Brasil/RS
183385,00:00 - 1T,45:00 - 2T,7,Paraná/PR
179012,00:00 - 1T,45:00 - 2T,8,Brasil/RS
293188,00:00 - 1T,45:00 - 2T,8,Paraná/PR
295017,00:00 - 1T,26:00 - 2T,9,Brasil/RS
166180,00:00 - 1T,29:00 - 2T,9,Paraná/PR
160174,00:00 - 1T,45:00 - 2T,10,Brasil/RS
190032,00:00 - 1T,45:00 - 2T,10,Paraná/PR
164863,00:00 - 1T,32:00 - 2T,11,Brasil/RS
316765,00:00 - 1T,29:00 - 2T,11,Paraná/PR
291997,12:00 - 2T,45:00 - 2T,24,Brasil/RS
296334,26:00 - 2T,45:00 - 2T,17,Brasil/RS
181438,29:00 - 2T,45:00 - 2T,17,Paraná/PR
140778,29:00 - 2T,45:00 - 2T,18,Paraná/PR
345210,32:00 - 2T,45:00 - 2T,18,Brasil/RS
