CBF,In,Out,Nº,Clube
145650,00:00 - 1T,45:00 - 2T,1,Paysandu/PA
310072,00:00 - 1T,45:00 - 2T,1,Paraná/PR
296748,00:00 - 1T,45:00 - 2T,2,Paysandu/PA
351207,00:00 - 1T,43:00 - 2T,2,Paraná/PR
140899,00:00 - 1T,45:00 - 2T,3,Paysandu/PA
293201,00:00 - 1T,45:00 - 2T,3,Paraná/PR
146969,00:00 - 1T,45:00 - 2T,8,Paysandu/PA
161639,00:00 - 1T,45:00 - 2T,4,Paraná/PR
175323,00:00 - 1T,45:00 - 2T,10,Paysandu/PA
183385,00:00 - 1T,45:00 - 2T,5,Paraná/PR
367990,00:00 - 1T,45:00 - 2T,14,Paysandu/PA
321847,00:00 - 1T,45:00 - 2T,6,Paraná/PR
295956,00:00 - 1T,45:00 - 2T,18,Paysandu/PA
331248,00:00 - 1T,45:00 - 2T,7,Paraná/PR
188170,00:00 - 1T,INT,25,Paysandu/PA
374851,00:00 - 1T,45:00 - 2T,8,Paraná/PR
353792,00:00 - 1T,45:00 - 2T,27,Paysandu/PA
308608,00:00 - 1T,45:00 - 2T,9,Paraná/PR
429655,00:00 - 1T,23:00 - 2T,32,Paysandu/PA
190032,00:00 - 1T,32:00 - 2T,10,Paraná/PR
183073,00:00 - 1T,INT,35,Paysandu/PA
336063,00:00 - 1T,08:00 - 2T,11,Paraná/PR
340020,INT,45:00 - 2T,9,Paysandu/PA
168366,INT,45:00 - 2T,6,Paysandu/PA
165264,08:00 - 2T,45:00 - 2T,13,Paraná/PR
172288,23:00 - 2T,45:00 - 2T,20,Paysandu/PA
418820,32:00 - 2T,45:00 - 2T,18,Paraná/PR
328098,43:00 - 2T,45:00 - 2T,16,Paraná/PR
