CBF,In,Out,Nº,Clube
155703,00:00 - 1T,45:00 - 2T,1,Goiás/GO
133435,00:00 - 1T,45:00 - 2T,1,Brasil/RS
346994,00:00 - 1T,38:00 - 2T,2,Goiás/GO
142654,00:00 - 1T,45:00 - 2T,2,Brasil/RS
306551,00:00 - 1T,45:00 - 2T,3,Goiás/GO
140044,00:00 - 1T,45:00 - 2T,3,Brasil/RS
348537,00:00 - 1T,45:00 - 2T,4,Goiás/GO
172296,00:00 - 1T,45:00 - 2T,4,Brasil/RS
334881,00:00 - 1T,12:00 - 2T,5,Goiás/GO
146430,00:00 - 1T,45:00 - 2T,5,Brasil/RS
400906,00:00 - 1T,45:00 - 2T,6,Goiás/GO
183840,00:00 - 1T,45:00 - 2T,6,Brasil/RS
314059,00:00 - 1T,45:00 - 2T,7,Goiás/GO
311487,00:00 - 1T,45:00 - 2T,7,Brasil/RS
140053,00:00 - 1T,45:00 - 2T,8,Goiás/GO
179012,00:00 - 1T,45:00 - 2T,8,Brasil/RS
160606,00:00 - 1T,29:00 - 2T,9,Goiás/GO
158841,00:00 - 1T,15:00 - 2T,9,Brasil/RS
352625,00:00 - 1T,45:00 - 2T,10,Goiás/GO
160174,00:00 - 1T,29:00 - 2T,10,Brasil/RS
309723,00:00 - 1T,45:00 - 2T,11,Goiás/GO
296334,00:00 - 1T,22:00 - 2T,11,Brasil/RS
186557,12:00 - 2T,45:00 - 2T,15,Goiás/GO
164863,15:00 - 2T,45:00 - 2T,17,Brasil/RS
295017,22:00 - 2T,45:00 - 2T,19,Brasil/RS
345210,29:00 - 2T,45:00 - 2T,15,Brasil/RS
344955,29:00 - 2T,45:00 - 2T,19,Goiás/GO
171745,38:00 - 2T,45:00 - 2T,14,Goiás/GO
