CBF,In,Out,Nº,Clube
157264,00:00 - 1T,45:00 - 2T,1,Bahia/BA
150963,00:00 - 1T,45:00 - 2T,1,Náutico/PE
348138,00:00 - 1T,45:00 - 2T,2,Bahia/BA
392907,00:00 - 1T,45:00 - 2T,2,Náutico/PE
299142,00:00 - 1T,45:00 - 2T,3,Bahia/BA
170563,00:00 - 1T,45:00 - 2T,3,Náutico/PE
318115,00:00 - 1T,45:00 - 2T,4,Bahia/BA
304071,00:00 - 1T,45:00 - 2T,4,Náutico/PE
352645,00:00 - 1T,INT,5,Bahia/BA
517393,00:00 - 1T,45:00 - 2T,5,Náutico/PE
155855,00:00 - 1T,45:00 - 2T,6,Bahia/BA
373728,00:00 - 1T,45:00 - 2T,6,Náutico/PE
309982,00:00 - 1T,45:00 - 2T,7,Bahia/BA
427806,00:00 - 1T,45:00 - 2T,7,Náutico/PE
179395,00:00 - 1T,45:00 - 2T,8,Bahia/BA
176854,00:00 - 1T,30:00 - 2T,8,Náutico/PE
186467,00:00 - 1T,45:00 - 2T,9,Bahia/BA
174140,00:00 - 1T,45:00 - 2T,9,Náutico/PE
158893,00:00 - 1T,14:00 - 2T,10,Bahia/BA
191433,00:00 - 1T,15:00 - 2T,10,Náutico/PE
296349,00:00 - 1T,26:00 - 2T,11,Bahia/BA
417467,00:00 - 1T,INT,11,Náutico/PE
302560,INT,45:00 - 2T,20,Bahia/BA
295789,INT,45:00 - 2T,18,Náutico/PE
334457,14:00 - 2T,45:00 - 2T,18,Bahia/BA
178684,15:00 - 2T,45:00 - 2T,17,Náutico/PE
331360,26:00 - 2T,45:00 - 2T,17,Bahia/BA
308607,30:00 - 2T,45:00 - 2T,15,Náutico/PE
