CBF,In,Out,Nº,Clube
157264,00:00 - 1T,45:00 - 2T,1,Bahia/BA
177931,00:00 - 1T,45:00 - 2T,1,Oeste/SP
402405,00:00 - 1T,45:00 - 2T,2,Bahia/BA
294996,00:00 - 1T,45:00 - 2T,2,Oeste/SP
299142,00:00 - 1T,45:00 - 2T,3,Bahia/BA
183724,00:00 - 1T,45:00 - 2T,3,Oeste/SP
309265,00:00 - 1T,45:00 - 2T,4,Bahia/BA
164453,00:00 - 1T,37:00 - 2T,4,Oeste/SP
352645,00:00 - 1T,45:00 - 2T,5,Bahia/BA
335362,00:00 - 1T,45:00 - 2T,5,Oeste/SP
155855,00:00 - 1T,45:00 - 2T,6,Bahia/BA
305961,00:00 - 1T,45:00 - 2T,6,Oeste/SP
302560,00:00 - 1T,29:00 - 2T,7,Bahia/BA
185030,00:00 - 1T,45:00 - 2T,7,Oeste/SP
367216,00:00 - 1T,32:00 - 2T,8,Bahia/BA
338237,00:00 - 1T,45:00 - 2T,8,Oeste/SP
186467,00:00 - 1T,45:00 - 2T,9,Bahia/BA
179974,00:00 - 1T,45:00 - 2T,9,Oeste/SP
158893,00:00 - 1T,21:00 - 1T,10,Bahia/BA
343349,00:00 - 1T,14:00 - 2T,10,Oeste/SP
164974,00:00 - 1T,45:00 - 2T,11,Bahia/BA
386913,00:00 - 1T,45:00 - 2T,11,Oeste/SP
334457,21:00 - 1T,45:00 - 2T,18,Bahia/BA
377015,14:00 - 2T,45:00 - 2T,17,Oeste/SP
363827,29:00 - 2T,45:00 - 2T,17,Bahia/BA
175560,32:00 - 2T,45:00 - 2T,15,Bahia/BA
188941,37:00 - 2T,45:00 - 2T,16,Oeste/SP
