CBF,In,Out,Nº,Clube
172299,00:00 - 1T,45:00 - 2T,1,Bragantino/SP
177931,00:00 - 1T,45:00 - 2T,1,Oeste/SP
317697,00:00 - 1T,45:00 - 2T,2,Bragantino/SP
352632,00:00 - 1T,45:00 - 2T,2,Oeste/SP
364905,00:00 - 1T,45:00 - 2T,3,Bragantino/SP
183724,00:00 - 1T,45:00 - 2T,3,Oeste/SP
162757,00:00 - 1T,45:00 - 2T,4,Bragantino/SP
294996,00:00 - 1T,45:00 - 2T,4,Oeste/SP
320318,00:00 - 1T,45:00 - 2T,5,Bragantino/SP
308733,00:00 - 1T,45:00 - 2T,5,Oeste/SP
304325,00:00 - 1T,45:00 - 2T,6,Bragantino/SP
305961,00:00 - 1T,45:00 - 2T,6,Oeste/SP
369011,00:00 - 1T,25:00 - 2T,7,Bragantino/SP
377015,00:00 - 1T,40:00 - 2T,7,Oeste/SP
152208,00:00 - 1T,45:00 - 2T,8,Bragantino/SP
178424,00:00 - 1T,45:00 - 2T,8,Oeste/SP
179773,00:00 - 1T,45:00 - 2T,9,Bragantino/SP
311439,00:00 - 1T,14:00 - 2T,9,Oeste/SP
177957,00:00 - 1T,42:00 - 2T,10,Bragantino/SP
343349,00:00 - 1T,45:00 - 2T,10,Oeste/SP
175901,00:00 - 1T,14:00 - 2T,11,Bragantino/SP
185034,00:00 - 1T,45:00 - 2T,11,Oeste/SP
351975,14:00 - 2T,45:00 - 2T,20,Bragantino/SP
163825,14:00 - 2T,45:00 - 2T,18,Oeste/SP
356564,25:00 - 2T,45:00 - 2T,17,Bragantino/SP
338237,40:00 - 2T,45:00 - 2T,20,Oeste/SP
166124,42:00 - 2T,45:00 - 2T,22,Bragantino/SP
