CBF,In,Out,Nº,Clube
415808,00:00 - 1T,45:00 - 2T,1,Cuiabá/MT
159483,00:00 - 1T,45:00 - 2T,83,Avaí/SC
184363,00:00 - 1T,45:00 - 2T,2,Cuiabá/MT
188990,00:00 - 1T,45:00 - 2T,5,Avaí/SC
293385,00:00 - 1T,45:00 - 2T,3,Cuiabá/MT
297781,00:00 - 1T,45:00 - 2T,7,Avaí/SC
170178,00:00 - 1T,45:00 - 2T,4,Cuiabá/MT
298282,00:00 - 1T,16:00 - 2T,13,Avaí/SC
341763,00:00 - 1T,40:00 - 2T,5,Cuiabá/MT
454982,00:00 - 1T,36:00 - 2T,18,Avaí/SC
305959,00:00 - 1T,45:00 - 2T,6,Cuiabá/MT
502779,00:00 - 1T,20:00 - 2T,36,Avaí/SC
305360,00:00 - 1T,45:00 - 2T,7,Cuiabá/MT
298995,00:00 - 1T,45:00 - 2T,43,Avaí/SC
509628,00:00 - 1T,45:00 - 2T,8,Cuiabá/MT
168387,00:00 - 1T,45:00 - 2T,70,Avaí/SC
427774,00:00 - 1T,45:00 - 2T,9,Cuiabá/MT
318165,00:00 - 1T,45:00 - 2T,77,Avaí/SC
313029,00:00 - 1T,40:00 - 2T,10,Cuiabá/MT
306156,00:00 - 1T,45:00 - 2T,80,Avaí/SC
363480,00:00 - 1T,45:00 - 2T,11,Cuiabá/MT
350899,00:00 - 1T,36:00 - 2T,99,Avaí/SC
398368,16:00 - 2T,45 - 2T,93,Avaí/SC
406610,20:00 - 2T,45 - 2T,4,Avaí/SC
401045,36:00 - 2T,45 - 2T,39,Avaí/SC
339155,36:00 - 2T,45 - 2T,10,Avaí/SC
296863,40:00 - 2T,45 - 2T,20,Cuiabá/MT
343999,40:00 - 2T,45 - 2T,17,Cuiabá/MT
