CBF,In,Out,Nº,Clube
313131,00:00 - 1T,45:00 - 2T,1,Oeste/SP
168926,00:00 - 1T,45:00 - 2T,1,America/MG
507704,00:00 - 1T,45:00 - 2T,2,Oeste/SP
322852,00:00 - 1T,45:00 - 2T,2,America/MG
373263,00:00 - 1T,45:00 - 2T,3,Oeste/SP
381149,00:00 - 1T,45:00 - 2T,3,America/MG
403179,00:00 - 1T,45:00 - 2T,4,Oeste/SP
366405,00:00 - 1T,45:00 - 2T,4,America/MG
401167,00:00 - 1T,22:00 - 1T,5,Oeste/SP
358808,00:00 - 1T,19:00 - 1T,5,America/MG
310842,00:00 - 1T,45:00 - 2T,6,Oeste/SP
155855,00:00 - 1T,45:00 - 2T,6,America/MG
310101,00:00 - 1T,INT,7,Oeste/SP
175557,00:00 - 1T,38:00 - 2T,7,America/MG
434289,00:00 - 1T,45:00 - 2T,8,Oeste/SP
337261,00:00 - 1T,45:00 - 2T,8,America/MG
432298,00:00 - 1T,45:00 - 2T,9,Oeste/SP
423003,00:00 - 1T,23:00 - 2T,9,America/MG
614461,00:00 - 1T,21:00 - 2T,10,Oeste/SP
438212,00:00 - 1T,38:00 - 2T,10,America/MG
542491,00:00 - 1T,45:00 - 2T,11,Oeste/SP
311988,00:00 - 1T,23:00 - 2T,11,America/MG
437900,INT,45 - 2T,19,Oeste/SP
533422,19:00 - 1T,45 - 2T,17,America/MG
346815,22:00 - 1T,45 - 2T,14,Oeste/SP
550803,21:00 - 2T,40:00 - 2T,23,Oeste/SP
314842,23:00 - 2T,45 - 2T,21,America/MG
336999,23:00 - 2T,45 - 2T,19,America/MG
291855,38:00 - 2T,45 - 2T,20,America/MG
169747,38:00 - 2T,45 - 2T,18,America/MG
360598,40:00 - 2T,45 - 2T,25,Oeste/SP
