CBF,In,Out,Nº,Clube
292237,00:00 - 1T,45:00 - 2T,1,Avaí/SC
188241,00:00 - 1T,45:00 - 2T,1,Brasil/RS
297781,00:00 - 1T,45:00 - 2T,7,Avaí/SC
455446,00:00 - 1T,35:00 - 2T,2,Brasil/RS
694029,00:00 - 1T,21:00 - 2T,9,Avaí/SC
172296,00:00 - 1T,45:00 - 2T,3,Brasil/RS
339155,00:00 - 1T,41:00 - 2T,10,Avaí/SC
185586,00:00 - 1T,45:00 - 2T,4,Brasil/RS
318254,00:00 - 1T,40:00 - 1T,11,Avaí/SC
388303,00:00 - 1T,45:00 - 2T,5,Brasil/RS
454982,00:00 - 1T,41:00 - 2T,18,Avaí/SC
370091,00:00 - 1T,45:00 - 2T,6,Brasil/RS
399087,00:00 - 1T,45:00 - 2T,22,Avaí/SC
352481,00:00 - 1T,17:00 - 2T,7,Brasil/RS
170563,00:00 - 1T,45:00 - 2T,33,Avaí/SC
452427,00:00 - 1T,35:00 - 2T,8,Brasil/RS
168387,00:00 - 1T,45:00 - 2T,70,Avaí/SC
338185,00:00 - 1T,17:00 - 2T,9,Brasil/RS
306156,00:00 - 1T,45:00 - 2T,80,Avaí/SC
310627,00:00 - 1T,35:00 - 2T,10,Brasil/RS
303237,00:00 - 1T,45:00 - 2T,91,Avaí/SC
432201,00:00 - 1T,45:00 - 2T,11,Brasil/RS
350899,40:00 - 1T,45 - 2T,99,Avaí/SC
554868,17:00 - 2T,45 - 2T,18,Brasil/RS
311122,17:00 - 2T,45 - 2T,19,Brasil/RS
318165,21:00 - 2T,45 - 2T,77,Avaí/SC
440721,35:00 - 2T,45 - 2T,20,Brasil/RS
337194,35:00 - 2T,45 - 2T,14,Brasil/RS
172279,35:00 - 2T,45 - 2T,17,Brasil/RS
321991,41:00 - 2T,45 - 2T,30,Avaí/SC
188990,41:00 - 2T,45 - 2T,5,Avaí/SC
