CBF,In,Out,Nº,Clube
355827,00:00 - 1T,45:00 - 2T,1,Paraná/PR
177436,00:00 - 1T,45:00 - 2T,1,Confiança/SE
511021,00:00 - 1T,45:00 - 2T,2,Paraná/PR
320016,00:00 - 1T,45:00 - 2T,2,Confiança/SE
400192,00:00 - 1T,45:00 - 2T,3,Paraná/PR
295587,00:00 - 1T,45:00 - 2T,3,Confiança/SE
527696,00:00 - 1T,45:00 - 2T,4,Paraná/PR
188729,00:00 - 1T,45:00 - 2T,4,Confiança/SE
184597,00:00 - 1T,45:00 - 2T,5,Paraná/PR
424347,00:00 - 1T,45:00 - 2T,5,Confiança/SE
387314,00:00 - 1T,45:00 - 2T,6,Paraná/PR
404367,00:00 - 1T,45:00 - 2T,6,Confiança/SE
354419,00:00 - 1T,45:00 - 2T,7,Paraná/PR
368089,00:00 - 1T,45:00 - 2T,7,Confiança/SE
350223,00:00 - 1T,45:00 - 2T,8,Paraná/PR
516214,00:00 - 1T,45:00 - 2T,8,Confiança/SE
334568,00:00 - 1T,45:00 - 2T,9,Paraná/PR
318095,00:00 - 1T,45:00 - 2T,9,Confiança/SE
174071,00:00 - 1T,45:00 - 2T,10,Paraná/PR
335249,00:00 - 1T,45:00 - 2T,10,Confiança/SE
514672,00:00 - 1T,45:00 - 2T,11,Paraná/PR
370113,00:00 - 1T,45:00 - 2T,11,Confiança/SE
