CBF,In,Out,Nº,Clube
369161,00:00 - 1T,45:00 - 2T,1,Vitória/BA
355827,00:00 - 1T,45:00 - 2T,1,Paraná/PR
343392,00:00 - 1T,45:00 - 2T,2,Vitória/BA
511021,00:00 - 1T,45:00 - 2T,2,Paraná/PR
169728,00:00 - 1T,INT,4,Vitória/BA
341715,00:00 - 1T,45:00 - 2T,3,Paraná/PR
454527,00:00 - 1T,45:00 - 2T,6,Vitória/BA
183874,00:00 - 1T,45:00 - 2T,4,Paraná/PR
321820,00:00 - 1T,33:00 - 2T,7,Vitória/BA
374851,00:00 - 1T,34:00 - 2T,5,Paraná/PR
367343,00:00 - 1T,33:00 - 2T,9,Vitória/BA
387314,00:00 - 1T,45:00 - 2T,6,Paraná/PR
384617,00:00 - 1T,INT,11,Vitória/BA
520031,00:00 - 1T,23:00 - 2T,7,Paraná/PR
526893,00:00 - 1T,45:00 - 2T,21,Vitória/BA
427004,00:00 - 1T,23:00 - 2T,8,Paraná/PR
527047,00:00 - 1T,45:00 - 2T,28,Vitória/BA
334568,00:00 - 1T,34:00 - 2T,9,Paraná/PR
321847,00:00 - 1T,45:00 - 2T,35,Vitória/BA
174071,00:00 - 1T,45:00 - 2T,10,Paraná/PR
152877,00:00 - 1T,45:00 - 2T,84,Vitória/BA
522973,00:00 - 1T,16:00 - 2T,11,Paraná/PR
166649,INT,45 - 2T,14,Vitória/BA
431106,INT,45 - 2T,98,Vitória/BA
514258,16:00 - 2T,45 - 2T,18,Paraná/PR
350223,23:00 - 2T,45 - 2T,15,Paraná/PR
354419,23:00 - 2T,45 - 2T,20,Paraná/PR
378268,33:00 - 2T,45 - 2T,5,Vitória/BA
675188,33:00 - 2T,45 - 2T,19,Vitória/BA
439590,34:00 - 2T,45 - 2T,17,Paraná/PR
514672,34:00 - 2T,45 - 2T,19,Paraná/PR
434873,45:00 - 2T,45 - 2T,30,Vitória/BA
