CBF,In,Out,Nº,Clube
137377,00:00 - 1T,45:00 - 2T,1,Palmeiras/SP
296640,00:00 - 1T,45:00 - 2T,12,Grêmio/RS
161941,00:00 - 1T,33:00 - 2T,5,Palmeiras/SP
295548,00:00 - 1T,45:00 - 2T,4,Grêmio/RS
532800,00:00 - 1T,45:00 - 2T,8,Palmeiras/SP
387400,00:00 - 1T,45:00 - 2T,5,Grêmio/RS
120815,00:00 - 1T,INT,11,Palmeiras/SP
409960,00:00 - 1T,45:00 - 2T,7,Grêmio/RS
158615,00:00 - 1T,45:00 - 2T,19,Palmeiras/SP
146817,00:00 - 1T,45:00 - 2T,10,Grêmio/RS
299142,00:00 - 1T,45:00 - 2T,26,Palmeiras/SP
376828,00:00 - 1T,34:00 - 2T,18,Grêmio/RS
172189,00:00 - 1T,37:00 - 2T,27,Palmeiras/SP
172123,00:00 - 1T,45:00 - 2T,26,Grêmio/RS
300140,00:00 - 1T,45:00 - 2T,31,Palmeiras/SP
379462,00:00 - 1T,11:00 - 2T,32,Grêmio/RS
178827,00:00 - 1T,45:00 - 2T,32,Palmeiras/SP
459915,00:00 - 1T,45:00 - 2T,33,Grêmio/RS
431525,00:00 - 1T,45:00 - 2T,33,Palmeiras/SP
346833,00:00 - 1T,45:00 - 2T,37,Grêmio/RS
293712,00:00 - 1T,45:00 - 2T,35,Palmeiras/SP
173277,00:00 - 1T,11:00 - 2T,77,Grêmio/RS
157280,INT,45 - 2T,66,Palmeiras/SP
379065,11:00 - 2T,45 - 2T,23,Grêmio/RS
349171,11:00 - 2T,45 - 2T,11,Grêmio/RS
169939,33:00 - 2T,45 - 2T,15,Palmeiras/SP
149578,34:00 - 2T,45 - 2T,13,Grêmio/RS
509926,37:00 - 2T,45 - 2T,20,Palmeiras/SP
