CBF,In,Out,Nº,Clube
159209,00:00 - 1T,45:00 - 2T,1,Chapecoense/SC
165830,00:00 - 1T,45:00 - 2T,12,Sport/PE
172576,00:00 - 1T,45:00 - 2T,2,Chapecoense/SC
141516,00:00 - 1T,45:00 - 2T,4,Sport/PE
160686,00:00 - 1T,45:00 - 2T,3,Chapecoense/SC
346636,00:00 - 1T,45:00 - 2T,6,Sport/PE
305876,00:00 - 1T,45:00 - 2T,6,Chapecoense/SC
307366,00:00 - 1T,20:00 - 2T,8,Sport/PE
161437,00:00 - 1T,45:00 - 2T,10,Chapecoense/SC
184685,00:00 - 1T,28:00 - 2T,11,Sport/PE
183189,00:00 - 1T,12:00 - 2T,11,Chapecoense/SC
175475,00:00 - 1T,45:00 - 2T,16,Sport/PE
169835,00:00 - 1T,45:00 - 2T,17,Chapecoense/SC
140053,00:00 - 1T,45:00 - 2T,17,Sport/PE
170061,00:00 - 1T,45:00 - 2T,29,Chapecoense/SC
184833,00:00 - 1T,45:00 - 2T,21,Sport/PE
169938,00:00 - 1T,13:00 - 2T,31,Chapecoense/SC
292428,00:00 - 1T,45:00 - 2T,27,Sport/PE
143841,00:00 - 1T,32:00 - 2T,57,Chapecoense/SC
161625,00:00 - 1T,45:00 - 2T,87,Sport/PE
140653,00:00 - 1T,45:00 - 2T,88,Chapecoense/SC
292942,00:00 - 1T,22:00 - 2T,90,Sport/PE
303766,12:00 - 2T,45 - 2T,40,Chapecoense/SC
344955,13:00 - 2T,45 - 2T,47,Chapecoense/SC
383527,20:00 - 2T,45 - 2T,25,Sport/PE
292175,22:00 - 2T,45 - 2T,19,Sport/PE
311439,28:00 - 2T,45 - 2T,20,Sport/PE
158402,32:00 - 2T,45 - 2T,9,Chapecoense/SC
