CBF,In,Out,Nº,Clube
159483,00:00 - 1T,45:00 - 2T,1,Caxias/RS
346401,00:00 - 1T,45:00 - 2T,1,Mirassol/SP
372585,00:00 - 1T,45:00 - 2T,2,Caxias/RS
456006,00:00 - 1T,45:00 - 2T,2,Mirassol/SP
295525,00:00 - 1T,45:00 - 2T,3,Caxias/RS
299676,00:00 - 1T,45:00 - 2T,3,Mirassol/SP
184094,00:00 - 1T,45:00 - 2T,4,Caxias/RS
433577,00:00 - 1T,45:00 - 2T,4,Mirassol/SP
164348,00:00 - 1T,45:00 - 2T,5,Caxias/RS
330362,00:00 - 1T,45:00 - 2T,5,Mirassol/SP
179831,00:00 - 1T,45:00 - 2T,6,Caxias/RS
311053,00:00 - 1T,45:00 - 2T,6,Mirassol/SP
178834,00:00 - 1T,19:00 - 2T,7,Caxias/RS
432211,00:00 - 1T,28:00 - 2T,7,Mirassol/SP
313001,00:00 - 1T,33:00 - 2T,8,Caxias/RS
516214,00:00 - 1T,45:00 - 2T,8,Mirassol/SP
189920,00:00 - 1T,45:00 - 2T,9,Caxias/RS
375562,00:00 - 1T,45:00 - 2T,9,Mirassol/SP
341926,00:00 - 1T,13:00 - 2T,10,Caxias/RS
383906,00:00 - 1T,45:00 - 2T,10,Mirassol/SP
296334,00:00 - 1T,45:00 - 2T,11,Caxias/RS
455711,00:00 - 1T,38:00 - 2T,11,Mirassol/SP
296117,13:00 - 2T,45 - 2T,17,Caxias/RS
340657,19:00 - 2T,45 - 2T,21,Caxias/RS
386631,28:00 - 2T,45 - 2T,15,Mirassol/SP
178374,33:00 - 2T,45 - 2T,18,Caxias/RS
339731,38:00 - 2T,45 - 2T,16,Mirassol/SP
502008,45:00 - 2T,45 - 2T,13,Mirassol/SP
