CBF,In,Out,Nº,Clube
157264,00:00 - 1T,45:00 - 2T,12,Internacional/RS
177931,00:00 - 1T,45:00 - 2T,12,Fortaleza/CE
173551,00:00 - 1T,45:00 - 2T,4,Internacional/RS
646848,00:00 - 1T,45:00 - 2T,3,Fortaleza/CE
175320,00:00 - 1T,45:00 - 2T,6,Internacional/RS
186140,00:00 - 1T,45:00 - 2T,6,Fortaleza/CE
306270,00:00 - 1T,45:00 - 2T,8,Internacional/RS
152788,00:00 - 1T,INT,9,Fortaleza/CE
420184,00:00 - 1T,45:00 - 2T,9,Internacional/RS
177411,00:00 - 1T,45:00 - 2T,11,Fortaleza/CE
299481,00:00 - 1T,45:00 - 2T,10,Internacional/RS
317697,00:00 - 1T,45:00 - 2T,13,Fortaleza/CE
567555,00:00 - 1T,45:00 - 2T,15,Internacional/RS
420080,00:00 - 1T,45:00 - 2T,15,Fortaleza/CE
184455,00:00 - 1T,45:00 - 2T,19,Internacional/RS
413857,00:00 - 1T,34:00 - 2T,20,Fortaleza/CE
464051,00:00 - 1T,31:00 - 2T,31,Internacional/RS
329952,00:00 - 1T,45:00 - 2T,30,Fortaleza/CE
315585,00:00 - 1T,21:00 - 2T,88,Internacional/RS
179395,00:00 - 1T,45:00 - 2T,55,Fortaleza/CE
301087,00:00 - 1T,12:00 - 2T,99,Internacional/RS
321636,00:00 - 1T,21:00 - 2T,97,Fortaleza/CE
185126,INT,45:00 - 2T,86,Fortaleza/CE
411198,12:00 - 2T,45:00 - 2T,77,Internacional/RS
316754,21:00 - 2T,45:00 - 2T,17,Internacional/RS
348138,21:00 - 2T,45:00 - 2T,2,Fortaleza/CE
150549,31:00 - 2T,45:00 - 2T,23,Internacional/RS
377355,34:00 - 2T,45:00 - 2T,7,Fortaleza/CE
