CBF,In,Out,Nº,Clube
308316,00:00 - 1T,45:00 - 2T,23,Goiás/GO
159684,00:00 - 1T,45:00 - 2T,1,VascodaGama/RJ
175223,00:00 - 1T,32:00 - 2T,5,Goiás/GO
646420,00:00 - 1T,45:00 - 2T,2,VascodaGama/RJ
534667,00:00 - 1T,45:00 - 2T,11,Goiás/GO
541170,00:00 - 1T,45:00 - 2T,3,VascodaGama/RJ
400906,00:00 - 1T,45:00 - 2T,13,Goiás/GO
164170,00:00 - 1T,45:00 - 2T,5,VascodaGama/RJ
317780,00:00 - 1T,03:00 - 2T,15,Goiás/GO
420566,00:00 - 1T,45:00 - 2T,19,VascodaGama/RJ
352625,00:00 - 1T,45:00 - 2T,20,Goiás/GO
364829,00:00 - 1T,45:00 - 2T,22,VascodaGama/RJ
186135,00:00 - 1T,45:00 - 2T,27,Goiás/GO
376786,00:00 - 1T,45:00 - 2T,25,VascodaGama/RJ
647148,00:00 - 1T,13:00 - 2T,30,Goiás/GO
446399,00:00 - 1T,45:00 - 2T,31,VascodaGama/RJ
317022,00:00 - 1T,45:00 - 2T,33,Goiás/GO
308965,00:00 - 1T,45:00 - 2T,37,VascodaGama/RJ
177071,00:00 - 1T,45:00 - 2T,77,Goiás/GO
463599,00:00 - 1T,45:00 - 2T,38,VascodaGama/RJ
292205,00:00 - 1T,45:00 - 2T,89,Goiás/GO
563898,00:00 - 1T,45:00 - 2T,43,VascodaGama/RJ
502001,03:00 - 2T,45:00 - 2T,2,Goiás/GO
321556,13:00 - 2T,45:00 - 2T,25,Goiás/GO
151437,32:00 - 2T,45:00 - 2T,8,Goiás/GO
