CBF,In,Out,Nº,Clube
384823,00:00 - 1T,45:00 - 2T,40,Atlético/MG
159684,00:00 - 1T,45:00 - 2T,1,VascodaGama/RJ
178620,00:00 - 1T,45:00 - 2T,2,Atlético/MG
541170,00:00 - 1T,45:00 - 2T,3,VascodaGama/RJ
162248,00:00 - 1T,45:00 - 2T,6,Atlético/MG
164170,00:00 - 1T,45:00 - 2T,5,VascodaGama/RJ
159607,00:00 - 1T,32:00 - 2T,7,Atlético/MG
413248,00:00 - 1T,45:00 - 2T,9,VascodaGama/RJ
540839,00:00 - 1T,12:00 - 2T,10,Atlético/MG
404816,00:00 - 1T,45:00 - 2T,15,VascodaGama/RJ
307840,00:00 - 1T,45:00 - 2T,16,Atlético/MG
364829,00:00 - 1T,45:00 - 2T,22,VascodaGama/RJ
412852,00:00 - 1T,45:00 - 2T,19,Atlético/MG
376786,00:00 - 1T,45:00 - 2T,25,VascodaGama/RJ
344314,00:00 - 1T,45:00 - 2T,23,Atlético/MG
446399,00:00 - 1T,45:00 - 2T,31,VascodaGama/RJ
675498,00:00 - 1T,45:00 - 2T,26,Atlético/MG
308965,00:00 - 1T,45:00 - 2T,37,VascodaGama/RJ
298595,00:00 - 1T,42:00 - 2T,27,Atlético/MG
463599,00:00 - 1T,45:00 - 2T,38,VascodaGama/RJ
554728,00:00 - 1T,45:00 - 2T,80,Atlético/MG
563898,00:00 - 1T,45:00 - 2T,43,VascodaGama/RJ
294769,12:00 - 2T,45:00 - 2T,29,Atlético/MG
311336,32:00 - 2T,45:00 - 2T,49,Atlético/MG
150151,42:00 - 2T,45:00 - 2T,9,Atlético/MG
