CBF,In,Out,Nº,Clube
175411,00:00 - 1T,45:00 - 2T,1,Grêmio/RS
165094,00:00 - 1T,45:00 - 2T,12,Ceará/CE
137644,00:00 - 1T,17:00 - 2T,2,Grêmio/RS
326990,00:00 - 1T,45:00 - 2T,3,Ceará/CE
165322,00:00 - 1T,45:00 - 2T,3,Grêmio/RS
303237,00:00 - 1T,45:00 - 2T,6,Ceará/CE
298485,00:00 - 1T,45:00 - 2T,5,Grêmio/RS
316729,00:00 - 1T,INT,7,Ceará/CE
409960,00:00 - 1T,29:00 - 2T,7,Grêmio/RS
175065,00:00 - 1T,45:00 - 2T,19,Ceará/CE
166603,00:00 - 1T,45:00 - 2T,8,Grêmio/RS
292428,00:00 - 1T,45:00 - 2T,22,Ceará/CE
150201,00:00 - 1T,37:00 - 2T,9,Grêmio/RS
167723,00:00 - 1T,45:00 - 2T,36,Ceará/CE
180546,00:00 - 1T,45:00 - 2T,12,Grêmio/RS
430883,00:00 - 1T,29:00 - 2T,55,Ceará/CE
317751,00:00 - 1T,45:00 - 2T,23,Grêmio/RS
170095,00:00 - 1T,45:00 - 2T,88,Ceará/CE
428672,00:00 - 1T,45:00 - 2T,25,Grêmio/RS
189822,00:00 - 1T,45:00 - 2T,89,Ceará/CE
168008,00:00 - 1T,45:00 - 2T,33,Grêmio/RS
536862,00:00 - 1T,INT,98,Ceará/CE
169114,INT,45:00 - 2T,8,Ceará/CE
179811,INT,45:00 - 2T,21,Ceará/CE
291542,17:00 - 2T,45:00 - 2T,42,Grêmio/RS
391953,29:00 - 2T,45:00 - 2T,16,Grêmio/RS
341763,29:00 - 2T,45:00 - 2T,18,Ceará/CE
292942,37:00 - 2T,45:00 - 2T,90,Grêmio/RS
